epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
35,1.31790734231472,3.8748923242092133,2.079812526702881,2.0140480995178223,507.8397439956665
36,1.3179644428193569,3.8749701976776123,2.0798144340515137,2.0140684843063354,507.873685836792
37,1.317970760166645,3.8748380839824677,2.0797762870788574,2.0140373349189757,507.8369638442993
38,1.3179284527897834,3.874916672706604,2.079787015914917,2.014037537574768,507.823975944519
39,1.3179752975702286,3.8749626874923706,2.0796563625335693,2.0138968944549562,507.84842720031736
40,1.3179522626101972,3.874948024749756,2.079730987548828,2.0139529943466186,507.8274036407471
41,1.3179355047643184,3.874848186969757,2.079813241958618,2.0140482902526857,507.8166353225708
42,1.3179330945014953,3.8748194575309753,2.079678535461426,2.0139153361320496,507.8384286880493
43,1.3179721683263779,3.874854624271393,2.079705238342285,2.0139666318893434,507.7966123580933
44,1.3179622374475002,3.874919056892395,2.0797462463378906,2.01398606300354,507.82048721313475
45,1.3179806977510453,3.874784290790558,2.0797860622406006,2.0140132188796995,507.797269821167
46,1.3178817681968211,3.874829739332199,2.079740524291992,2.0139899134635924,507.80085105895995
47,1.3179246440529824,3.874885618686676,2.0796990394592285,2.013943600654602,507.8241153717041
48,1.31800821647048,3.874797910451889,2.0797338485717773,2.0139718651771545,507.80707397460935
49,1.3179678633809089,3.8748380839824677,2.079653739929199,2.013909196853638,507.78802547454836
50,1.3179318085312843,3.8748276233673096,2.079681396484375,2.013916516304016,507.80132179260255
51,1.3179650247097014,3.874806582927704,2.0796093940734863,2.0138713121414185,507.80351696014407
52,1.3180503465235234,3.87485608458519,2.079777717590332,2.0140342593193052,507.8144239425659
53,1.3179577872157098,3.874834895133972,2.0797972679138184,2.0140381455421448,507.79121952056886
54,1.317893173545599,3.8747445344924927,2.079680919647217,2.0139058351516725,507.81974391937257
55,1.3179367631673813,3.874845415353775,2.0797390937805176,2.013969528675079,507.8121932983398
56,1.318030382692814,3.8748925030231476,2.079718589782715,2.013962757587433,507.8114440917969
57,1.3179581210017204,3.8748637437820435,2.0797007083892822,2.013958013057709,507.8076686859131
58,1.3179693959653378,3.8748027682304382,2.0796432495117188,2.013875186443329,507.80681018829347
59,1.317981619387865,3.8746741712093353,2.0797781944274902,2.014023518562317,507.7636119842529
60,1.3179524637758733,3.8747476637363434,2.079597234725952,2.013850140571594,507.7949752807617
61,1.3180052027106286,3.8747492134571075,2.079718589782715,2.0139589428901674,507.7743095397949
62,1.3179987378418445,3.8747644126415253,2.0795822143554688,2.0138447165489195,507.7470895767212
63,1.3180312022566796,3.8747675716876984,2.0796923637390137,2.0139431238174437,507.75152454376223
64,1.3180097565054893,3.8747276067733765,2.079721450805664,2.0139811396598817,507.7879518508911
65,1.317941252142191,3.8747389912605286,2.079592227935791,2.0138507962226866,507.759010887146
66,1.3179384112358092,3.8747763633728027,2.079643487930298,2.013893020153046,507.7855499267578
67,1.317994336038828,3.8747312128543854,2.0797057151794434,2.0139496088027955,507.74781837463377
68,1.3179566524922848,3.874694436788559,2.079648017883301,2.0138834953308105,507.762282371521
69,1.3179528720676899,3.874760001897812,2.0796165466308594,2.01386536359787,507.79919204711916
70,1.317968948185444,3.8747858703136444,2.0797371864318848,2.0139880776405334,507.77013835906985
71,1.3180051878094674,3.874734401702881,2.0795888900756836,2.0138556718826295,507.7652416229248
72,1.3179554849863053,3.87478706240654,2.079784870147705,2.0140055537223818,507.776470375061
73,1.317961236089468,3.874693602323532,2.0796048641204834,2.013864886760712,507.77103366851804
74,1.3179760821163655,3.8747825920581818,2.079692840576172,2.01394305229187,507.7333463668823
75,1.3179300241172314,3.8746859431266785,2.079638719558716,2.0138945817947387,507.75746269226073
76,1.3179685048758985,3.8747945427894592,2.0797107219696045,2.013966476917267,507.7959047317505
77,1.3179445818066597,3.874764382839203,2.0795626640319824,2.0138176918029784,507.76251125335693
78,1.3179794371128082,3.8747406601905823,2.0796172618865967,2.0138795137405396,507.8141706466675
79,1.3179716132581234,3.8747611045837402,2.0797171592712402,2.0139607787132263,507.76501789093015
80,1.3180131390690804,3.874764919281006,2.079608917236328,2.0138678789138793,507.77744750976564
81,1.3179935775697231,3.8747691810131073,2.079645872116089,2.0139100909233094,507.78879890441897
82,1.3180000551044941,3.8748143911361694,2.0796666145324707,2.0139204382896425,507.78432788848875
83,1.3179535672068596,3.8747179210186005,2.079653739929199,2.0139095902442934,507.7838531494141
84,1.3179791502654552,3.874706745147705,2.0797038078308105,2.0139771699905396,507.74890155792235
85,1.31794171333313,3.8747622072696686,2.0796775817871094,2.0139231085777283,507.7767641067505
86,1.3179277189075946,3.8747339844703674,2.079667806625366,2.0139338254928587,507.77503662109376
87,1.3179440848529338,3.8747101724147797,2.0796103477478027,2.0138505935668944,507.758349609375
88,1.3179103791713715,3.8747649788856506,2.0796008110046387,2.013845980167389,507.7731866836548
89,1.3179817095398902,3.8747154474258423,2.0797107219696045,2.013974118232727,507.74450531005857
90,1.318005918711424,3.874660760164261,2.0797059535980225,2.0139248609542846,507.7105194091797
91,1.3179926618933677,3.8746810257434845,2.0796115398406982,2.013852632045746,507.7635362625122
92,1.3179744385182857,3.8747189044952393,2.079566478729248,2.0138280987739563,507.74936656951905
93,1.317966704070568,3.874727636575699,2.079611301422119,2.013867676258087,507.77237396240236
94,1.3179252669215202,3.874742805957794,2.079575777053833,2.013834226131439,507.77695713043215
95,1.3180080711841584,3.874796986579895,2.079648017883301,2.013890731334686,507.8056463241577
96,1.3179571717977523,3.8747207820415497,2.079662322998047,2.0139243245124816,507.7976377487183
97,1.3179941788315772,3.8747316896915436,2.07955265045166,2.013797390460968,507.7443618774414
98,1.317983404546976,3.874746173620224,2.079686164855957,2.0139551162719727,507.727579498291
99,1.3179193124175073,3.874751389026642,2.079641819000244,2.0138960480690002,507.76474952697754
100,1.3179598078131676,3.8747106790542603,2.0796425342559814,2.0138954401016234,507.7631383895874
