epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,1.3177713602781296,3.9309247732162476,2.1174373626708984,2.048475241661072,531.8890798568725
2,1.3177066542208196,3.9297609329223633,2.116549015045166,2.047699534893036,531.4222991943359
3,1.3177947975695132,3.928552746772766,2.1157732009887695,2.0469900727272035,530.8446813583374
4,1.3177558772265912,3.927379608154297,2.1148264408111572,2.0461171150207518,530.2919958114624
5,1.3176823772490025,3.925948053598404,2.1137049198150635,2.0450690150260926,529.702760887146
6,1.3177290268242359,3.9245957732200623,2.1130402088165283,2.044485092163086,529.0866847991944
7,1.3176627904176712,3.9232767820358276,2.1119871139526367,2.043506157398224,528.5126415252686
8,1.317800910770893,3.9219627678394318,2.1110024452209473,2.042575311660767,527.938066482544
9,1.3179095327854156,3.920510947704315,2.1100311279296875,2.0417073130607606,527.3565307617188
10,1.317958054691553,3.919045150279999,2.1093578338623047,2.0411065101623533,526.7287322998047
11,1.3179712906479835,3.9176173210144043,2.10829758644104,2.0401310205459593,526.0732889175415
12,1.3179932624101638,3.9162577688694,2.1069798469543457,2.038918209075928,525.4388706207276
13,1.3179667361080647,3.9146154820919037,2.1061792373657227,2.038189435005188,524.8194927215576
14,1.3180554948747158,3.9130373299121857,2.1053452491760254,2.0374486088752746,524.196120262146
15,1.3179875776171683,3.9118072390556335,2.1043896675109863,2.036582350730896,523.6079494476319
16,1.318151204288006,3.910466194152832,2.1033406257629395,2.0356139659881594,523.0615350723267
17,1.3180333845317365,3.9089512825012207,2.1025302410125732,2.034884512424469,522.4128150939941
18,1.3180172123014926,3.9075116217136383,2.101654529571533,2.0340940594673156,521.8528757095337
19,1.317936436831951,3.9060357213020325,2.100858688354492,2.033365774154663,521.2234844207763
20,1.3179494723677636,3.904646784067154,2.0998682975769043,2.0324665188789366,520.6220451354981
21,1.317987509071827,3.903454303741455,2.0993103981018066,2.0319620251655577,520.1178733825684
22,1.3178914211690427,3.902874082326889,2.098803997039795,2.031493401527405,519.8849603652955
23,1.317835446447134,3.90200138092041,2.09814715385437,2.030885124206543,519.5321752548218
24,1.317707870155573,3.901268482208252,2.0975139141082764,2.030322623252869,519.216096496582
25,1.3177106224000454,3.900493025779724,2.096951484680176,2.029775059223175,518.9515058517457
26,1.3177540093660354,3.8998554348945618,2.096534490585327,2.029392182826996,518.640252494812
27,1.3176661059260368,3.899104058742523,2.0959768295288086,2.0288846254348756,518.3304164886474
28,1.3176629528403283,3.8983081579208374,2.0954036712646484,2.0283679962158203,518.049912071228
29,1.3176267519593239,3.897552579641342,2.095102548599243,2.028085935115814,517.6626792907715
30,1.3176095232367515,3.8967917561531067,2.0945308208465576,2.027589774131775,517.3655828475952
31,1.317619439214468,3.89615598320961,2.0939552783966064,2.0270432949066164,517.0375501632691
32,1.3174342654645443,3.8952740728855133,2.09346604347229,2.0266124486923216,516.6977319717407
33,1.3175021708011627,3.8944338262081146,2.093097686767578,2.026283836364746,516.3588367462158
34,1.317463532835245,3.893622249364853,2.0928564071655273,2.026057541370392,516.0922250747681
35,1.317376860976219,3.8927319645881653,2.092514991760254,2.0257253646850586,515.729266166687
36,1.3173688381910325,3.892107278108597,2.0919346809387207,2.025203001499176,515.4317834854126
37,1.3174766682088375,3.891368418931961,2.0915122032165527,2.024824655056,515.0704923629761
38,1.31751639097929,3.8906297981739044,2.0908288955688477,2.0241916298866274,514.8096042633057
39,1.31754030585289,3.8898017704486847,2.090419292449951,2.0238229274749755,514.4733591079712
40,1.3175958670675754,3.889051079750061,2.0897727012634277,2.0232467651367188,514.1381307601929
41,1.317694751918316,3.888533264398575,2.0896270275115967,2.023105239868164,513.8898122787475
42,1.3176612466573716,3.8881787061691284,2.0892863273620605,2.0227755546569823,513.7562698364258
43,1.317665496468544,3.8876489996910095,2.0890653133392334,2.022582495212555,513.5498907089234
44,1.3176398262381555,3.887425035238266,2.0888426303863525,2.022374665737152,513.4087293624877
45,1.3177195884287358,3.8870375752449036,2.0886616706848145,2.0222538709640503,513.2210916519165
46,1.317675095796585,3.886677920818329,2.0883677005767822,2.021963381767273,513.0655750274658
47,1.3176545940339566,3.8863000571727753,2.088090181350708,2.0216965198516847,512.8913402557373
48,1.3176856338977814,3.8859276473522186,2.08769154548645,2.021324861049652,512.7487228393554
49,1.3177221283316611,3.885594993829727,2.087559223175049,2.0211771011352537,512.615405845642
50,1.3176996648311614,3.8852441608905792,2.0873067378997803,2.0209611892700194,512.420422744751
51,1.3177128285169601,3.8848039507865906,2.0870754718780518,2.0207580089569093,512.2613082885742
52,1.3177029341459274,3.8845148980617523,2.0868659019470215,2.0205593347549438,512.1614976882935
53,1.3178289592266084,3.884241133928299,2.086625099182129,2.0203301548957824,512.0016223907471
54,1.3178254410624504,3.8839074075222015,2.086214542388916,2.019929361343384,511.84675579071046
55,1.3177231036126613,3.8835750818252563,2.0858044624328613,2.019544613361359,511.68157119750975
