epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.22546999678015708,0.7815648540854454,0.3062590956687927,0.3028515100479126,2.822617968916893
2,0.22547381687909365,0.7815615311264992,0.3062560558319092,0.3028494715690613,2.822575519979
3,0.22548198755830526,0.781559556722641,0.30626368522644043,0.30285589694976806,2.8226075559854507
4,0.22548409793525934,0.7815549001097679,0.30626749992370605,0.30285978615283965,2.822551894187927
5,0.22548577450215818,0.7815541550517082,0.3062736392021179,0.3028649866580963,2.8225314915180206
6,0.22548893932253122,0.7815496101975441,0.3062726855278015,0.30286450684070587,2.822480760514736
7,0.2254940366372466,0.7815431207418442,0.30627360939979553,0.3028653711080551,2.822386349737644
8,0.22549961265176535,0.781540721654892,0.30627375841140747,0.302865606546402,2.822217734158039
9,0.22550717201083897,0.7815384790301323,0.30627793073654175,0.3028692752122879,2.82219368070364
10,0.2255097184330225,0.781535267829895,0.30627864599227905,0.3028697818517685,2.8222307935357094
11,0.22551297713071108,0.7815331146121025,0.30627793073654175,0.3028690189123154,2.8222443744540215
12,0.22551560830324888,0.78152846544981,0.3062826693058014,0.30287387371063235,2.8221322298049927
13,0.22551921382546425,0.7815265655517578,0.3062821626663208,0.302873769402504,2.8220890045166014
14,0.22552052661776542,0.7815197333693504,0.30628544092178345,0.3028766542673111,2.822045610845089
15,0.2255248909816146,0.7815138474106789,0.30628979206085205,0.3028801441192627,2.8220248356461526
16,0.22553006429225206,0.7815156057476997,0.3062899708747864,0.3028812915086746,2.821951888501644
17,0.2255263790488243,0.7815107256174088,0.3062913417816162,0.3028819590806961,2.821985638141632
18,0.2255376296117902,0.7815095633268356,0.3062911629676819,0.30288241505622865,2.821918731927872
19,0.2255373153835535,0.7815055921673775,0.3062940835952759,0.30288410782814024,2.821881890296936
20,0.22554525770246983,0.7815018966794014,0.30629342794418335,0.3028836756944656,2.8218728438019753
21,0.22554296348243952,0.7814973816275597,0.3062981069087982,0.30288785696029663,2.821792432665825
22,0.22554613128304482,0.7814984396100044,0.3063007891178131,0.3028903782367706,2.8216960236430166
23,0.22554689832031727,0.7814981415867805,0.3063006103038788,0.3028901875019073,2.821706013381481
24,0.2255466915667057,0.7814968228340149,0.3063011169433594,0.30289038419723513,2.8216780692338945
25,0.22554662656038998,0.7814961671829224,0.30630016326904297,0.30288952589035034,2.8217124581336974
26,0.22554796934127808,0.7814948931336403,0.306302547454834,0.30289201736450194,2.8216707810759543
27,0.225548136793077,0.7814952954649925,0.30630290508270264,0.3028918534517288,2.8216567173600198
28,0.2255535053089261,0.781491719186306,0.30629950761795044,0.30288900434970856,2.8216279625892637
29,0.22554912623018025,0.781491681933403,0.3062976002693176,0.30288722813129426,2.8216800078749658
30,0.22555097825825215,0.7814910039305687,0.3063029646873474,0.3028925538063049,2.8216473698616027
31,0.22555352859199046,0.7814913615584373,0.30630162358283997,0.30289055705070494,2.82169259339571
32,0.22555504441261293,0.781490370631218,0.30630558729171753,0.30289495587348936,2.82159381210804
33,0.2255564084276557,0.7814905643463135,0.30630266666412354,0.30289244949817656,2.8216060608625413
34,0.22555487435311078,0.7814896479249,0.3063002824783325,0.30289022624492645,2.821666346490383
35,0.22555485609918832,0.7814889922738075,0.3062995672225952,0.30288942754268644,2.8215943455696104
36,0.22555817980319262,0.7814879268407822,0.3063022196292877,0.30289202332496645,2.8215837270021438
37,0.22556167077273132,0.7814878523349762,0.30630016326904297,0.30289053320884707,2.8216438338160517
38,0.22556078173220157,0.7814856916666031,0.30629962682724,0.3028901249170303,2.8214972406625747
39,0.2255586888641119,0.7814872413873672,0.30630260705947876,0.302892279624939,2.8214772626757623
40,0.22556313648819923,0.781488448381424,0.3063070476055145,0.30289592444896696,2.821456103026867
41,0.22556347362697124,0.7814850062131882,0.3063044548034668,0.30289438366889954,2.8215267047286035
42,0.2255607947707176,0.7814830616116524,0.3063023090362549,0.3028922528028488,2.8215361937880514
43,0.22556410524994136,0.7814843505620956,0.30630260705947876,0.30289220809936523,2.821461524069309
