epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.009640853741439059,0.20014468394219875,0.16719216108322144,0.16059873700141908,0.07139971489086747
2,0.009822072746464983,0.1996630448848009,0.16784876585006714,0.16118815094232558,0.07042587983887642
3,0.009947243897477165,0.20004375092685223,0.16973981261253357,0.16297754570841788,0.07092849386390299
4,0.009705297474283725,0.19926840253174305,0.16745918989181519,0.16095708906650544,0.07023049127310514
5,0.010038727259961888,0.19956267811357975,0.17063859105110168,0.1638320729136467,0.07048345585353673
6,0.009976801770972089,0.19929657503962517,0.1691848784685135,0.162395241856575,0.07005362964700908
7,0.009704705618787557,0.19892952404916286,0.16893279552459717,0.16220173686742784,0.0695192557759583
8,0.009666776866652071,0.19929036870598793,0.1687372624874115,0.16200308352708817,0.06943167662248015
9,0.009843211981933563,0.19895345903933048,0.16929756104946136,0.16249073818325996,0.06960853869095444
10,0.009857530595036223,0.198969392105937,0.16871972382068634,0.16198554039001464,0.06919220166746527
11,0.00994724061456509,0.19881213456392288,0.16990503668785095,0.1631212368607521,0.0695001128828153
12,0.009917730157030746,0.19842936657369137,0.16677261888980865,0.16012610346078873,0.06883561704307795
13,0.009649496973725035,0.19873890280723572,0.16802644729614258,0.16129689812660217,0.06889457111246884
14,0.010083351045614109,0.19836067780852318,0.166986882686615,0.1602895215153694,0.06851174950134009
15,0.010241639550076797,0.19836964085698128,0.1684749722480774,0.16168596968054771,0.06849781931377948
16,0.010114983306266367,0.19825100898742676,0.16624869406223297,0.15963141545653342,0.06861470104195178
17,0.010194451885763556,0.19818517193198204,0.1669260859489441,0.16027972996234893,0.06803173455409706
18,0.010142633458599448,0.19828257709741592,0.16792947053909302,0.161185272783041,0.0680717134149745
19,0.010191573394695296,0.19772731699049473,0.16797345876693726,0.16119761168956756,0.06764793547336012
20,0.009989841259084642,0.1979014202952385,0.16722866892814636,0.16054343432188034,0.06781207988969981
21,0.010101972921984271,0.1974904779344797,0.16710464656352997,0.16051148623228073,0.06755089170765131
22,0.0102711726736743,0.197545126080513,0.16668865084648132,0.16001224368810654,0.06741030463017524
23,0.010180797486100346,0.19776985980570316,0.16767752170562744,0.16104309111833573,0.0675602113828063
24,0.010326035117032006,0.19805754348635674,0.16655130684375763,0.1598944239318371,0.06828808109275997
25,0.010281939123524353,0.1972751896828413,0.16835667192935944,0.16157812178134917,0.06726134805940091
26,0.010160293092485517,0.19743299297988415,0.16824322938919067,0.1615213543176651,0.06744987946003675
27,0.009807836526306346,0.19763102382421494,0.16707253456115723,0.16036006063222885,0.06751412565354258
28,0.009941587294451892,0.19749788008630276,0.16494640707969666,0.1584236890077591,0.06785853796172887
29,0.010200610558968037,0.19771665520966053,0.16727572679519653,0.16061152070760726,0.06769804747309535
30,0.010013221087865532,0.1973173189908266,0.16651558876037598,0.15984483435750008,0.06715812084730714
31,0.01030839717714116,0.1972043178975582,0.16703200340270996,0.16038232743740083,0.0669576669111848
32,0.010199569066753612,0.1976184155791998,0.16559448838233948,0.15898476615548135,0.06744427108205855
33,0.010177155316341668,0.19721523486077785,0.1671021282672882,0.16045789122581483,0.06666972038801759
34,0.010449251614045352,0.19784820638597012,0.16891467571258545,0.16211836636066437,0.06787368541117758
35,0.01035522557212971,0.19716594740748405,0.16639436781406403,0.15973543822765351,0.06677711058873684
36,0.01032210374251008,0.19694213196635246,0.168087437748909,0.16137481331825257,0.06686170778702945
37,0.010183148278156296,0.1973523497581482,0.16526943445205688,0.15884206146001817,0.06716293257195502
38,0.01011031463276595,0.19742989912629128,0.16721561551094055,0.16054998338222504,0.06717699968721717
39,0.01039052838459611,0.1974127534776926,0.16714462637901306,0.1604655958712101,0.06729658043477685
40,0.01039911073166877,0.19745413772761822,0.16841739416122437,0.16164192855358123,0.06725200570654125
41,0.010482456185854971,0.197348115965724,0.16676849126815796,0.16003293097019194,0.06718160561285913
42,0.010308700037421658,0.19716275483369827,0.16909733414649963,0.16230174005031586,0.06716726701706648
43,0.010352454800158738,0.19704747572541237,0.16739746928215027,0.16068613901734352,0.06668825652450323
44,0.01063725907006301,0.19771909713745117,0.1671811044216156,0.16047088503837587,0.06735513927415013
45,0.010034648922737689,0.19721361063420773,0.16635766625404358,0.15974360182881356,0.0670547298155725
46,0.010274462919915095,0.1973030213266611,0.16921453177928925,0.1623605728149414,0.06756192806642503
47,0.01033787711057812,0.19705642946064472,0.16486316919326782,0.15832857936620712,0.06702622652519494
48,0.010336440202081576,0.1969319973140955,0.16699571907520294,0.1602955676615238,0.06664815712720155
49,0.010131969215581193,0.1971499677747488,0.1670411229133606,0.16030160188674927,0.06691110539250075
50,0.010316754103405401,0.19679393246769905,0.16762003302574158,0.160851913690567,0.06647433668840677
51,0.010203120909864083,0.19696787372231483,0.16546903550624847,0.15884699672460556,0.06642596379388124
52,0.010577482718508691,0.1972119715064764,0.1681649386882782,0.16140165477991103,0.06711024316027761
53,0.010229671112028882,0.1966382246464491,0.16483813524246216,0.15830783396959305,0.06621288585010916
54,0.010503058356698602,0.19667000509798527,0.16525870561599731,0.15863744392991067,0.06670009100344032
55,0.010362658026861028,0.1965185347944498,0.16604897379875183,0.15940672159194946,0.06667837738059461
56,0.010292308003408834,0.19689281471073627,0.16521519422531128,0.15864864811301232,0.0666239491198212
57,0.010033296811161562,0.19690306298434734,0.1655878722667694,0.1590978369116783,0.06688172884751112
58,0.010452214680844918,0.1971037145704031,0.1651604175567627,0.15869603604078292,0.06693107229657472
59,0.010475016798591242,0.19663487188518047,0.1695747673511505,0.16277921125292777,0.06655237034428865
60,0.010327574406983332,0.1969767026603222,0.1673104465007782,0.16061113625764847,0.06670302015263588
61,0.01046735115814954,0.1970104929059744,0.16488045454025269,0.15836362689733505,0.0666702419752255
62,0.010410913056693972,0.19701134972274303,0.16645565629005432,0.15988959446549417,0.06677562945988029
63,0.010516415152233094,0.1967324409633875,0.16725711524486542,0.1605084091424942,0.06634158343076706
64,0.01008167783729732,0.19671443849802017,0.16768239438533783,0.16092231422662734,0.06636300836689771
65,0.010233465634519235,0.19662611559033394,0.16735318303108215,0.1606501340866089,0.06636830910574645
66,0.010342393716564402,0.1966047827154398,0.16756314039230347,0.16083414405584334,0.06616004009265453
67,0.010296930029289797,0.1969010978937149,0.1663210391998291,0.15970050543546677,0.06640285542234778
68,0.010192843864206224,0.1966973952949047,0.1645449995994568,0.15810714960098265,0.06663787758443504
69,0.01050611967802979,0.19675063528120518,0.16854023933410645,0.16177066862583162,0.06645425271708519
70,0.010202790691982955,0.19665630534291267,0.16772347688674927,0.16102864891290664,0.06633611486759036
71,0.01020708066644147,0.19638599269092083,0.16771027445793152,0.1610358700156212,0.06610426474362611
72,0.01027542000520043,0.19645077362656593,0.1670326292514801,0.16029805243015288,0.06612130301073194
73,0.010432152292924001,0.196578623726964,0.16580472886562347,0.15918047055602075,0.06653189461212605
74,0.010375822201604023,0.19685083627700806,0.16513505578041077,0.15859372168779373,0.06639607849065214
75,0.010403560113627464,0.1967775970697403,0.1668621301651001,0.16013766899704934,0.06685087233781814
76,0.01047225835500285,0.1969019677489996,0.16671821475028992,0.16002599373459817,0.06645727450959385
77,0.01008290504105389,0.19659595005214214,0.16602647304534912,0.15950966700911523,0.06618519860785455
78,0.010159380710683763,0.1963756363838911,0.1671142578125,0.16037862747907639,0.0657682825345546
79,0.010169116780161858,0.19670557975769043,0.16733801364898682,0.1607286140322685,0.06629665396176279
80,0.010304225789150223,0.1959353480488062,0.1671360582113266,0.16041107326745987,0.0655033502727747
81,0.010320104303536937,0.19680128246545792,0.16596251726150513,0.1592959076166153,0.06637246613390743
82,0.010156701150117442,0.19648048654198647,0.16767697036266327,0.16090595349669456,0.0660095673520118
83,0.01020945871132426,0.19632782973349094,0.16661053895950317,0.15994681268930436,0.0660917212255299
84,0.010508262290386483,0.19660378247499466,0.1657520830631256,0.15915788263082503,0.06625173154752702
85,0.010352219949709252,0.19688569009304047,0.16712933778762817,0.1603815197944641,0.06645371802151204
86,0.010445393819827587,0.1967906653881073,0.16453662514686584,0.1581394776701927,0.06653010686859488
87,0.010737427219282836,0.1968617532402277,0.16438037157058716,0.15784372836351396,0.06635613269172609
88,0.010272349562728777,0.19663257524371147,0.16606245934963226,0.15939827263355255,0.06643143184483051
89,0.010357556765666232,0.1961613893508911,0.16539715230464935,0.15881384834647178,0.0660745878238231
90,0.010641661664703862,0.19664169661700726,0.16845159232616425,0.16169693917036057,0.06629873677156865
91,0.010121198528213426,0.1965100597590208,0.1642986238002777,0.15786508172750474,0.06651232743170113
92,0.010465578536968678,0.19693070277571678,0.16518795490264893,0.15858127027750016,0.06654953563120217
93,0.01049358448944986,0.19653126411139965,0.1657634973526001,0.15917963758111,0.06624175130855292
94,0.010437202773755417,0.19736826978623867,0.16719409823417664,0.16046457514166831,0.06729230973869563
95,0.01016554983216338,0.19642885588109493,0.1665208488702774,0.1599270522594452,0.06609119458589703
96,0.010206279368139804,0.1964099183678627,0.16735470294952393,0.1606626644730568,0.06613102471455931
97,0.010067006794270129,0.19615443982183933,0.16513128578662872,0.15865476429462433,0.0659510116558522
98,0.010217813606141135,0.19623469561338425,0.16505584120750427,0.15845465883612633,0.06571618097368628
99,0.010094214230775833,0.1965436153113842,0.16635650396347046,0.15972041040658952,0.06641104533337057
100,0.010394276567967608,0.19597667641937733,0.16620969772338867,0.159585952013731,0.06545962900854647
