epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.18164995182305574,3.9213668406009674,1.4155797958374023,1.4126426219940185,1081.8674221038818
2,0.3115656036883593,3.4810779988765717,1.511739730834961,1.508216643333435,691.4705514907837
3,0.38897288125008345,3.15273118019104,1.5829060077667236,1.5797587037086487,487.690768623352
4,0.45216416865587233,2.9090254306793213,1.6025424003601074,1.5977936267852784,370.1347171783447
5,0.5137511573731899,2.7325391471385956,1.6241720914840698,1.6155513525009155,298.6663193702698
6,0.5479795344173908,2.6229927837848663,1.6696910858154297,1.6609684348106384,259.6689990997314
7,0.5655975595116616,2.5340671241283417,1.6590783596038818,1.650920021533966,227.94033823013305
8,0.5723200503736734,2.4591713547706604,1.6315388679504395,1.6240187644958497,206.23664836883546
9,0.5760813441127539,2.4000315070152283,1.6247692108154297,1.6167168378829957,189.07736110687256
10,0.5785784218460321,2.3553050458431244,1.5951948165893555,1.587434756755829,176.07620372772217
11,0.5813357941806316,2.3130405247211456,1.5686190128326416,1.5610721230506897,164.35890464782716
12,0.5825078453868627,2.2672006487846375,1.5391924381256104,1.532200288772583,153.26196746826173
13,0.5799490921199322,2.229711651802063,1.5253865718841553,1.5190465569496154,143.26289482116698
14,0.5780121516436338,2.2097642719745636,1.5071682929992676,1.5018373727798462,133.32418050765992
15,0.5793373882770538,2.189341723918915,1.4769628047943115,1.4716551184654236,125.91946563720703
16,0.5771958291530609,2.1514196693897247,1.4513938426971436,1.445820951461792,120.2069935798645
17,0.5772470120340586,2.11298169195652,1.4331839084625244,1.4281282067298888,114.56263885498046
18,0.5809770166873932,2.086395889520645,1.416107416152954,1.4116148114204408,110.0632040977478
19,0.5885247197002172,2.0723938643932343,1.3930904865264893,1.3891314148902894,107.35926079750061
20,0.5919657647609711,2.052941679954529,1.3748443126678467,1.3721579551696776,103.4635302066803
21,0.593609569221735,2.036940187215805,1.3675715923309326,1.365302312374115,99.99836602210999
22,0.5920624531805515,2.024249240756035,1.3613333702087402,1.3592491030693055,97.47995057106019
23,0.5933650709688664,2.013484463095665,1.3550156354904175,1.3531304597854614,95.36697916984558
24,0.5951819963753223,2.0055775195360184,1.3468806743621826,1.3452259421348571,93.94764685630798
25,0.5952057804912328,1.9967576265335083,1.339019536972046,1.3375802040100098,92.37366762161255
26,0.59534200578928,1.9872677028179169,1.331421136856079,1.3301584243774414,90.98664150238037
27,0.5955376721918583,1.9789507538080215,1.3241928815841675,1.323056125640869,89.62155652046204
28,0.5958194717764854,1.9715462625026703,1.317631721496582,1.3165931582450867,88.3325445652008
29,0.596228002011776,1.9646228700876236,1.3116164207458496,1.310636830329895,87.08050031661988
30,0.5968526985496283,1.9583208709955215,1.3062946796417236,1.305361258983612,85.88254089355469
31,0.5977648489177227,1.952497348189354,1.3014326095581055,1.3005036115646362,84.71960453987121
32,0.5981352515518665,1.9465755969285965,1.2949061393737793,1.293979787826538,83.59589743614197
33,0.5986103530973196,1.9393385350704193,1.2880573272705078,1.2871091604232787,82.44678010940552
34,0.5992040582001209,1.9326508939266205,1.2822016477584839,1.2812439918518066,81.30931968688965
35,0.5999152738600969,1.9265371710062027,1.2764458656311035,1.2754767060279846,80.22673063278198
36,0.6001577880233526,1.9202531278133392,1.2700421810150146,1.2690742492675782,79.17968978881837
37,0.6000457394868135,1.9136764705181122,1.2645913362503052,1.2636356353759766,78.16945953369141
38,0.600440176948905,1.9079883098602295,1.2599276304244995,1.2589807629585266,77.16947903633118
39,0.6011630371212959,1.9031162708997726,1.2552437782287598,1.2543055415153503,76.19864945411682
40,0.6017124474048614,1.8977454751729965,1.250199556350708,1.2492740035057068,75.24572048187255
41,0.60197929777205,1.8933674693107605,1.247676134109497,1.2467602491378784,74.52987351417542
42,0.6024452064186334,1.8907266855239868,1.2451412677764893,1.2442335963249207,74.0796612739563
43,0.602796734124422,1.8879605829715729,1.2425205707550049,1.2416290521621705,73.64262676239014
44,0.6030456833541393,1.8851943463087082,1.2401108741760254,1.2392298221588134,73.2082052230835
45,0.6031372901052237,1.8823856264352798,1.237022876739502,1.2361701846122741,72.77427310943604
46,0.6033005554229021,1.8787818104028702,1.2341769933700562,1.2333476424217225,72.31338934898376
47,0.6034536074846983,1.8754140883684158,1.2309565544128418,1.2301563978195191,71.88714542388917
48,0.6034160029143095,1.8722455650568008,1.2282179594039917,1.227444839477539,71.48163151741028
49,0.6032999623566866,1.8690486401319504,1.2254292964935303,1.224681055545807,71.07951235771179
50,0.6033111784607172,1.8662265092134476,1.2227576971054077,1.2220223784446715,70.67076635360718
51,0.6034308332949877,1.8637401014566422,1.2202647924423218,1.2195455312728882,70.27378935813904
52,0.6035478763282299,1.8610939681529999,1.2177834510803223,1.2170814037323,69.86480793952941
53,0.6034693770110607,1.8583047837018967,1.215131163597107,1.2144495606422425,69.46812605857849
54,0.6031064167618752,1.855870097875595,1.2122681140899658,1.2116071939468385,69.07759990692139
55,0.6029026690870524,1.852879986166954,1.209684133529663,1.2090445280075073,68.69674525260925
56,0.6028779335319996,1.8504460901021957,1.2070152759552002,1.2063957810401917,68.32744197845459
57,0.6029326390475035,1.8481616526842117,1.2044792175292969,1.203874158859253,67.96013288497925
58,0.6031119927763939,1.8458380848169327,1.2020407915115356,1.2014476776123046,67.59183959960937
59,0.6032092295587063,1.8434031456708908,1.2000045776367188,1.1994203329086304,67.2378233909607
60,0.6034845147281885,1.8412214815616608,1.197700023651123,1.1971258878707887,66.88001313209534
61,0.6035693556070327,1.839686542749405,1.1965563297271729,1.1959848046302795,66.59907712936402
62,0.6037600822746754,1.8387735188007355,1.1954045295715332,1.1948397397994994,66.42780599594116
63,0.6038466282188892,1.837805226445198,1.194260835647583,1.1936988830566406,66.26026058197021
64,0.6039047125726938,1.8368326872587204,1.1931473016738892,1.19259033203125,66.09582633972168
65,0.6042218491435051,1.8357365280389786,1.1920146942138672,1.1914606094360352,65.93116064071656
66,0.604368706420064,1.834486335515976,1.1910269260406494,1.1904752731323243,65.75916495323182
67,0.6044758811593056,1.8334414958953857,1.1900537014007568,1.18951096534729,65.5921730041504
68,0.6043146286159754,1.8324114978313446,1.188901424407959,1.1883607149124145,65.424462890625
69,0.6043099712580442,1.8313575983047485,1.1876832246780396,1.187145471572876,65.2633192062378
70,0.6043756313621997,1.8301037400960922,1.1863069534301758,1.1857705950736999,65.08998813629151
71,0.6043861113488674,1.8288215100765228,1.1850049495697021,1.184473729133606,64.92470970153809
72,0.6044632393866778,1.8274459093809128,1.1840760707855225,1.1835487961769104,64.76010379791259
73,0.604582691565156,1.8261340260505676,1.1831390857696533,1.1826119065284728,64.60056176185608
74,0.6047247007489205,1.8248009979724884,1.1821074485778809,1.1815815448760987,64.44021830558776
75,0.6048618491739035,1.8235962390899658,1.1808913946151733,1.1803638219833374,64.2709231376648
76,0.6051036678254604,1.8221452981233597,1.1798579692840576,1.1793350577354431,64.10543637275696
