epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
49,0.6097125310450793,1.782119408249855,1.1464325189590454,1.1458017587661744,59.27412362098694
50,0.609815851226449,1.7819236367940903,1.1462891101837158,1.1456573724746704,59.253760480880736
51,0.609895383194089,1.7817182093858719,1.1461286544799805,1.1454958200454712,59.23603782653809
52,0.6099464539438486,1.7814241498708725,1.1460660696029663,1.1454331874847412,59.21123061180115
53,0.6100192636251449,1.7812364399433136,1.1458641290664673,1.1452291369438172,59.193209934234616
54,0.6100264310836792,1.7810159027576447,1.145724892616272,1.1450878024101256,59.16984314918518
55,0.610017616674304,1.780831664800644,1.145572304725647,1.144934070110321,59.148447322845456
56,0.6100626334547996,1.780616283416748,1.1454890966415405,1.1448480010032653,59.128170013427734
57,0.6101090960204602,1.780451625585556,1.1454336643218994,1.1447927713394166,59.108515119552614
58,0.6101490758359432,1.7802371978759766,1.145256519317627,1.1446134209632874,59.088662242889406
59,0.6102165132761002,1.7800360471010208,1.1451215744018555,1.1444764018058777,59.066832542419434
60,0.6102530416101217,1.779892846941948,1.1448614597320557,1.1442145347595214,59.04660577774048
61,0.6102771919220686,1.7797213792800903,1.144824743270874,1.1441747188568114,59.02893567085266
62,0.610285571962595,1.7795657068490982,1.1447999477386475,1.1441496729850769,59.019980096817015
63,0.610297579318285,1.7795120030641556,1.1446325778961182,1.143980896472931,59.01044411659241
64,0.6103204011917114,1.7793812602758408,1.1445815563201904,1.1439282894134521,58.9993932723999
65,0.610311770811677,1.7793113589286804,1.1445252895355225,1.1438713073730469,58.991699028015134
66,0.6103380881249905,1.779243603348732,1.1444756984710693,1.143822681903839,58.97956337928772
67,0.610348442941904,1.779163271188736,1.1443986892700195,1.143743884563446,58.97225475311279
68,0.610346045717597,1.7790944129228592,1.144360065460205,1.1437049388885498,58.961210060119626
69,0.61038359105587,1.779004529118538,1.1442384719848633,1.14358332157135,58.95057678222656
70,0.6104194678366184,1.7789001911878586,1.1441601514816284,1.1435049414634704,58.94186673164368
71,0.6104677762836218,1.7788117825984955,1.1441519260406494,1.1434948801994325,58.93160796165466
72,0.6105016808956861,1.778754323720932,1.144049882888794,1.143391191959381,58.920105648040774
73,0.6105340875685215,1.7786673307418823,1.1440839767456055,1.1434234738349915,58.91275019645691
74,0.6105885926634074,1.7786029875278473,1.1440433263778687,1.1433819890022279,58.90101151466369
75,0.6105925083160401,1.7785368412733078,1.1439108848571777,1.1432499885559082,58.89194812774658
76,0.6106111194938422,1.7784230560064316,1.143867015838623,1.1432031989097595,58.880872869491576
77,0.6106285464018584,1.778338372707367,1.1437718868255615,1.1431087255477905,58.86971044540405
78,0.6106483295559884,1.7782340049743652,1.143683671951294,1.1430195331573487,58.86025462150574
79,0.6106853771954774,1.778158351778984,1.1436353921890259,1.142970371246338,58.84917249679565
80,0.610687593743205,1.778078019618988,1.1435322761535645,1.1428667545318603,58.837573528289795
81,0.6107054430991411,1.7779802680015564,1.1435339450836182,1.1428677201271058,58.830372381210324
82,0.6107283644378185,1.7779218554496765,1.1434330940246582,1.1427677035331727,58.82436656951904
83,0.6107187006622553,1.77788807451725,1.1434812545776367,1.1428149819374085,58.8217170715332
84,0.6106940243393183,1.7778142243623734,1.1433937549591064,1.142726767063141,58.81691422462463
85,0.6107327740639448,1.7777611464262009,1.143345832824707,1.1426769256591798,58.81159310340881
86,0.61075295843184,1.7777445018291473,1.1433615684509277,1.1426924824714662,58.805398035049436
87,0.6107237283140421,1.7777040898799896,1.1433300971984863,1.1426604986190796,58.80086169242859
88,0.6107610817998648,1.7776806503534317,1.1432640552520752,1.1425946235656739,58.795759963989255
89,0.6107713572680951,1.777639478445053,1.1432992219924927,1.1426295995712281,58.79110884666443
90,0.6107888843864202,1.7776065915822983,1.1432186365127563,1.1425498485565186,58.78384208679199
91,0.6107881009578705,1.7775530964136124,1.143174409866333,1.1425040721893311,58.780194187164305
92,0.6107860691845417,1.7775098383426666,1.1431654691696167,1.142494809627533,58.776983976364136
93,0.6107944697141647,1.7774354815483093,1.1431208848953247,1.1424496173858643,58.76942987442017
94,0.6107959624379873,1.7774201780557632,1.1430935859680176,1.1424218893051148,58.76418871879578
95,0.6108213640749455,1.777335450053215,1.1431087255477905,1.142438042163849,58.7597517490387
96,0.6108154576271773,1.777294099330902,1.143021821975708,1.1423492908477784,58.754974937438966
97,0.6108591433614492,1.7772696763277054,1.1430063247680664,1.1423337817192079,58.75170950889587
98,0.6108510699123144,1.7772052735090256,1.1430387496948242,1.142365562915802,58.7453978061676
99,0.6108542364090681,1.7771563977003098,1.1429299116134644,1.1422572135925293,58.74164390563965
100,0.6108610022813081,1.7771178781986237,1.1428985595703125,1.1422240257263183,58.737356662750244
