epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.43952157930471003,0.47896585520356894,0.4222571551799774,0.4198866218328476,0.4973806505091488
2,0.2536506298929453,0.2584225572645664,0.2168448567390442,0.21544803977012633,0.1587115868460387
3,0.17713140668347477,0.17520107422024012,0.11990968137979507,0.11932329088449478,0.08440896784886717
4,0.12163515519350768,0.12847434356808662,0.07688051462173462,0.07562137320637703,0.049111100705340506
5,0.09218960953876376,0.09657484106719494,0.07834161818027496,0.07728095427155494,0.033132338896393776
6,0.09431136846542358,0.10359866544604301,0.10025192052125931,0.09926271438598633,0.02772417798405513
7,0.09733909144997596,0.10848054103553295,0.11730711162090302,0.11619632095098495,0.027811160823330284
8,0.09570539826527238,0.10845622513443232,0.11903446167707443,0.11773804649710655,0.025070186087395994
9,0.09770628274418414,0.11008123867213726,0.09451554715633392,0.09316184446215629,0.023859173466917127
10,0.08405127841979265,0.09744590986520052,0.07993672788143158,0.07890804260969161,0.0197255106177181
11,0.07909706835635007,0.09431777615100145,0.07601037621498108,0.07458463907241822,0.017729640915058555
12,0.07111205891706049,0.08774315379559994,0.06967674195766449,0.06833210773766041,0.017168444761773573
13,0.0677574031520635,0.0840508658438921,0.06870625913143158,0.0673332929611206,0.01616717962315306
14,0.06984277721494436,0.08518544398248196,0.06111661344766617,0.05980716124176979,0.014780813799006864
15,0.0724412423092872,0.08423199411481619,0.07705467194318771,0.07589627131819725,0.014234736032085494
16,0.07496056267991662,0.0920909158885479,0.05984226614236832,0.0587148617953062,0.015009699133224785
17,0.07195879407227039,0.0842360807582736,0.060825981199741364,0.05952000431716442,0.014083884278079495
18,0.07184053836390376,0.08359661046415567,0.07625927776098251,0.07456975504755974,0.01361585569102317
19,0.0760130356065929,0.08642409462481737,0.07631835341453552,0.07482365667819976,0.015925080212764443
20,0.0827965429984033,0.0947738578543067,0.0834454596042633,0.08210638612508774,0.018498529319185764
21,0.08119057128205895,0.08766827918589115,0.08537033200263977,0.08437258303165436,0.015732688730349765
22,0.07902941200882196,0.08767006592825055,0.09806212782859802,0.0961253099143505,0.014392110536573455
23,0.07359675881452858,0.08019231259822845,0.09151217341423035,0.08996236100792884,0.012624786340165884
24,0.0669232567306608,0.07776194531470537,0.08206803351640701,0.08037150576710701,0.011386389919789509
25,0.06293515949510038,0.07377703208476305,0.07239791005849838,0.07103993706405162,0.010422269627451897
26,0.06394836152903735,0.0761251775547862,0.06756787747144699,0.0662450946867466,0.010366383322980255
