epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.6889078179839998,0.7430696878582239,0.4001910388469696,0.3966112554073334,1.1117468455107882
2,0.38036841042339803,0.37793779745697975,0.26598307490348816,0.26447747498750684,0.3396802723407745
3,0.19654699582606555,0.2117687277495861,0.17590422928333282,0.17457380890846252,0.16637430218979715
4,0.13654113588854672,0.1443837694823742,0.09409180283546448,0.09291387274861336,0.09814138594083488
5,0.10060840053483844,0.11045616958290339,0.1034703254699707,0.10266486555337906,0.06546977944672108
6,0.09585024169646203,0.11050689499825239,0.10611169040203094,0.10515836849808693,0.04862970865797252
7,0.09975157715380192,0.1118787657469511,0.11312615871429443,0.11234011650085449,0.042213136120699345
8,0.10994643224403262,0.12368535995483398,0.10216578841209412,0.10116765275597572,0.041714479424990715
9,0.09725019419565797,0.11712984833866358,0.07609090209007263,0.0745957225561142,0.03668152668979019
10,0.11305154319852591,0.13054125010967255,0.14038234949111938,0.13797539174556733,0.04031272473512217
11,0.13465742263942956,0.14519296772778034,0.11170448362827301,0.11076104789972305,0.04548881421796978
12,0.1276390865445137,0.13763209991157055,0.10880953073501587,0.10821450352668763,0.04104328191606328
13,0.12946646250784397,0.14266321621835232,0.09303656965494156,0.09163894206285476,0.03875966698396951
14,0.12773802019655706,0.139062337577343,0.14763137698173523,0.14692746549844743,0.038122845743782816
15,0.13057291703298687,0.14672605972737074,0.13159525394439697,0.13087896555662154,0.04282978600822389
16,0.13066030368208886,0.14122321270406246,0.07618685066699982,0.07479404807090759,0.04000947050517425
17,0.11771784727461636,0.12960367277264595,0.1219659373164177,0.12123088911175728,0.03526469339849427
18,0.11787519697099924,0.13387789763510227,0.08929014205932617,0.08765134438872338,0.0369902997976169
19,0.1099039082415402,0.12984912283718586,0.10457747429609299,0.10332799777388572,0.03472922388464213
20,0.11325658708810807,0.12414322886615992,0.1229880303144455,0.12066778540611267,0.03673108131624758
21,0.1044726892374456,0.11970063019543886,0.08259869366884232,0.08120806738734246,0.02906871692975983
22,0.08580033057369292,0.10374003276228905,0.08423782885074615,0.08247077316045762,0.024984124582260847
23,0.07535767187364399,0.09695353917777538,0.07414595782756805,0.07260661870241165,0.023308575537521393
24,0.0707754634320736,0.09220583084970713,0.06958414614200592,0.06799352839589119,0.020311754627618937
25,0.07176414672285318,0.09622726775705814,0.07694679498672485,0.075178237631917,0.021465259313117713
26,0.07297432594932615,0.10090305283665657,0.08823822438716888,0.08618132844567299,0.02356758521636948
27,0.07725359019823372,0.10431042686104774,0.10841234773397446,0.10579464137554169,0.025173458084464074
28,0.07951202900148928,0.10452258493751287,0.1237674131989479,0.12086719200015068,0.026444835151778534
29,0.07879781210795045,0.10441609565168619,0.12884476780891418,0.12586671933531762,0.027360724238678812
30,0.07165953307412565,0.09607640746980906,0.12019938230514526,0.117588559538126,0.02574077908648178
31,0.06697596795856953,0.09272598754614592,0.09502799063920975,0.09266065582633018,0.024342297052498907
32,0.06728619132190942,0.08476897608488798,0.08913364261388779,0.08718350231647491,0.02061818992951885
33,0.06605034326203167,0.08589455299079418,0.08146432042121887,0.07984320744872093,0.019348430295940487
34,0.06876272815279663,0.08819346595555544,0.07124839723110199,0.06965158730745316,0.01991968206129968
35,0.06652380381710828,0.08804269973188639,0.06235615909099579,0.06099890284240246,0.02076280805049464
36,0.06581075470894575,0.08569834381341934,0.06523594260215759,0.0636701088398695,0.020750711660366506
37,0.0671841012313962,0.08911054115742445,0.07052810490131378,0.06937569417059422,0.021193103701807558
38,0.06987691433168948,0.09357280377298594,0.07954740524291992,0.07775404304265976,0.02322001801803708
39,0.0693064346909523,0.09375839866697788,0.0836627185344696,0.08183277696371079,0.022206924366764726
40,0.07013177243061364,0.09289452712982893,0.08438657224178314,0.08275079131126403,0.019468637567479165
41,0.07582640615291894,0.09854221437126398,0.08879393339157104,0.0868776023387909,0.020099251787178217
42,0.08514654035679996,0.10080361738801003,0.11792643368244171,0.11600659936666488,0.02163760783150792
43,0.08912998512387275,0.10643291100859642,0.13582465052604675,0.13366404995322229,0.024432931694900618
44,0.08397589637897909,0.11012168135493994,0.13872507214546204,0.1364923298358917,0.023150467401137576
45,0.07537716343067587,0.10383204743266106,0.1256890594959259,0.12381325364112854,0.021227567282039672
46,0.06678273999132216,0.09605116117745638,0.09814001619815826,0.09653620198369026,0.018459714384516702
47,0.06219501388259232,0.09076135139912367,0.068630650639534,0.06721551977097988,0.01575903704506345
48,0.059445911459624766,0.08306970726698637,0.06643836200237274,0.06492366828024387,0.012945777806453406
49,0.05752434930764139,0.07785005681216717,0.07099232822656631,0.06930645704269409,0.01154462550766766
50,0.05681477366015315,0.07465666718780994,0.07592180371284485,0.07414845675230027,0.011097709729801864
51,0.05810400508344173,0.0748705924488604,0.07412120699882507,0.07246189378201962,0.011554540629731491
52,0.061157431174069646,0.07934288401156664,0.07236383855342865,0.07088443003594876,0.013042914832476526
53,0.06464137048460543,0.08589460048824549,0.08493125438690186,0.08343142122030259,0.0149430317862425
54,0.06680402150377632,0.09184758551418781,0.10949389636516571,0.10771508440375328,0.01675658974563703
55,0.06617345241829753,0.09524556156247854,0.12587648630142212,0.12387931123375892,0.01762422634055838
56,0.06327281966805458,0.09493735991418362,0.12249967455863953,0.12060021832585335,0.017064559017308058
57,0.060602237144485115,0.09204799216240644,0.1060432493686676,0.10439738929271698,0.015816864278167485
58,0.059951576450839636,0.08965583611279726,0.0862434059381485,0.08481213301420212,0.01485234015271999
59,0.06023282348178327,0.08723318204283714,0.07650870084762573,0.07504288777709008,0.013995047961361706
60,0.05935240420512855,0.0835621627047658,0.07589077949523926,0.07428433857858181,0.012984283559489995
61,0.057230276660993694,0.07561791129410267,0.07047346979379654,0.06874708905816078,0.010532505117589607
62,0.060287304874509576,0.07521865656599402,0.07962638139724731,0.07788267582654954,0.01069841556600295
63,0.05993370828218758,0.07448135409504175,0.08420993387699127,0.0825405739247799,0.010808461951091886
64,0.05781775345094502,0.07484586350619793,0.07408362627029419,0.07253930978477001,0.010261097771581263
65,0.05635820375755429,0.07430534157902002,0.07411488890647888,0.07253775894641876,0.009773204958764835
66,0.055970520805567504,0.07320288382470608,0.07945598661899567,0.07777679264545441,0.00980417174869217
67,0.05559716080315411,0.07359224744141102,0.07724729180335999,0.07556164488196374,0.009919232496758922
68,0.055968064535409215,0.07482949364930391,0.07240644842386246,0.070793516933918,0.009876574273221195
69,0.056356264650821684,0.0746555756777525,0.07245360314846039,0.07092373967170715,0.009630006598308682
70,0.05608422048389912,0.07385051343590021,0.07433444261550903,0.072867177054286,0.009394977503689006
71,0.055160714266821745,0.07315233489498496,0.07581153512001038,0.07434979975223541,0.009284816379658879
72,0.0541082575917244,0.07230470702052116,0.0750081017613411,0.07351703047752381,0.009190116653917358
73,0.05349286934360862,0.07168649788945913,0.07244867086410522,0.07091564759612083,0.009050980978645384
74,0.05395580939948559,0.07157958764582872,0.07134255766868591,0.0697426974773407,0.009026534983422606
75,0.0554184933193028,0.07205447973683476,0.07315632700920105,0.07147855795919895,0.009236857888754457
76,0.05698809511959553,0.07304150285199285,0.07555980980396271,0.07384341321885586,0.009545515343779698
77,0.057809949060902,0.0741105293855071,0.07679878175258636,0.0751105535775423,0.009715004987083376
78,0.05749626057222486,0.07443117257207632,0.07748459279537201,0.07584570050239563,0.009672969969687983
79,0.05635932241566479,0.07385126547887921,0.07780822366476059,0.07617312520742417,0.009519918990554288
80,0.055091816606000064,0.0730458227917552,0.07799035310745239,0.07631850801408291,0.00938911639386788
81,0.05542600778862834,0.0725592183880508,0.0728713870048523,0.0713473342359066,0.00924274253193289
82,0.05606594975106418,0.07220873609185219,0.07489001750946045,0.07343563325703144,0.008764328487450257
83,0.05453614545986056,0.07034072186797857,0.06992317736148834,0.06824765913188457,0.008640400494914501
84,0.05258730859495699,0.06941247032955289,0.0700303465127945,0.06834758035838603,0.00851447089225985
85,0.0528746432159096,0.06973113771528006,0.07263512164354324,0.07100259810686112,0.008517542202025653
86,0.052823588345199825,0.07003820827230811,0.07198528945446014,0.07036031298339367,0.00843193376203999
87,0.05250419485382736,0.06949607003480196,0.07084786146879196,0.06917469576001167,0.00839175630826503
88,0.052279297215864065,0.06924291979521513,0.07087130844593048,0.06918441727757454,0.00840054793516174
89,0.0523227687459439,0.0693964883685112,0.07150000333786011,0.06982790306210518,0.008386565500404685
90,0.05233917976729572,0.06947522843256593,0.07183489203453064,0.07017302624881268,0.008354547363705934
91,0.05227473801933229,0.06936160521581769,0.07126883417367935,0.06959695369005203,0.008331764116883278
92,0.052210611011832955,0.06922056991606951,0.07114166021347046,0.06945681609213353,0.008319534512702375
93,0.05220572371035814,0.06920468527823687,0.07138162106275558,0.06969594582915306,0.00830938973231241
94,0.052213995391502975,0.06925433594733477,0.07152396440505981,0.06984445005655289,0.008288909267866984
95,0.05219801575876772,0.06923662917688489,0.071531742811203,0.06985143311321736,0.008269596332684159
96,0.05216832272708416,0.06916594738140702,0.0712931901216507,0.06960742734372616,0.008253051160136238
97,0.0521482078358531,0.06910979794338346,0.07130932807922363,0.0696200504899025,0.008239282330032438
98,0.052146009914577005,0.06912093423306942,0.07144784927368164,0.06975817121565342,0.008225459838286042
99,0.05213867491111159,0.06911944271996617,0.07147537171840668,0.06978765688836575,0.008208050415851176
100,0.05212173713371158,0.06909275846555829,0.07137763500213623,0.06968990862369537,0.008189301984384657
