epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.0705046345014125,0.7144259288907051,0.23366566002368927,0.2311609074473381,10.838581246137618
2,0.07462381036020815,0.686603806912899,0.23766344785690308,0.2346104398369789,10.429258090257644
3,0.0812819654121995,0.6582351624965668,0.24456572532653809,0.2410907655954361,9.988435208797455
4,0.08858182514086366,0.636550210416317,0.24785098433494568,0.24416808634996415,9.585543102025985
5,0.09547436563298106,0.6204631254076958,0.24914029240608215,0.24532019346952438,9.300371080636978
6,0.10060882354155183,0.6108776777982712,0.250107079744339,0.24619584977626802,9.079325997829438
7,0.10418137237429619,0.6057637929916382,0.2501715421676636,0.24630312770605087,8.874370634555817
8,0.1063731910660863,0.6030252948403358,0.25119030475616455,0.2473430946469307,8.698337292671203
9,0.10749946087598801,0.6005075722932816,0.2513778805732727,0.24755527526140214,8.545296466350555
10,0.10772987091913819,0.5977210626006126,0.25228968262672424,0.2484911009669304,8.413040065765381
11,0.1083694358356297,0.5951924473047256,0.2534879744052887,0.24969572573900223,8.295069307088852
12,0.10927987014874815,0.5932672619819641,0.25334668159484863,0.24960501939058305,8.183633017539979
13,0.10992064420133829,0.5909366607666016,0.25419682264328003,0.2504437297582626,8.081924176216125
14,0.11032285774126649,0.5891894474625587,0.2552800178527832,0.2515099510550499,7.984632444381714
15,0.11104964204132557,0.5874589011073112,0.25618869066238403,0.25238566696643827,7.891050088405609
16,0.11160271186381579,0.5859899073839188,0.25618356466293335,0.2524187475442886,7.80321301817894
17,0.11214403957128524,0.5847385749220848,0.25709012150764465,0.25331582874059677,7.718807482719422
18,0.11303830500692129,0.5826831758022308,0.2578068971633911,0.25399354547262193,7.63633868098259
19,0.11402192441746592,0.5806358382105827,0.258768767118454,0.2549243837594986,7.559945899248123
20,0.11472536558285355,0.579038567841053,0.25950586795806885,0.25564333945512774,7.486206042766571
21,0.11483213435858489,0.5778434723615646,0.2602388858795166,0.25634856820106505,7.430027681589126
22,0.11488747606053948,0.5771932080388069,0.26059913635253906,0.25670303106307985,7.395792764425278
23,0.11495716106146574,0.5767545700073242,0.26050424575805664,0.256606225669384,7.362744843959808
24,0.1151029985398054,0.5761814415454865,0.26048171520233154,0.25657605826854707,7.330579292774201
25,0.11530524576082826,0.5756793171167374,0.26069703698158264,0.2567793667316437,7.299594634771347
26,0.11556209167465567,0.5752475373446941,0.2609065771102905,0.2569794073700905,7.2691988229751585
27,0.11581793362274766,0.5746068619191647,0.26108694076538086,0.2571411594748497,7.23899827003479
28,0.11604406842961908,0.5739390701055527,0.26145312190055847,0.2574957013130188,7.210691839456558
29,0.116177274659276,0.573279857635498,0.26167231798171997,0.2576968729496002,7.182224726676941
30,0.116373894456774,0.5729556232690811,0.2618292570114136,0.2578461840748787,7.153622657060623
31,0.11654323767870664,0.5723963007330894,0.26204079389572144,0.2580390378832817,7.126685708761215
32,0.1166623174212873,0.5721702724695206,0.26207104325294495,0.2580703794956207,7.100189179182053
33,0.1167810371145606,0.5717024877667427,0.2622523307800293,0.258236899971962,7.0743388235569
34,0.11694388054311275,0.5711310729384422,0.26240938901901245,0.25838853120803834,7.048840260505676
35,0.11708922162652016,0.5707029402256012,0.26248985528945923,0.2584643423557281,7.023488074541092
36,0.11726730922237039,0.5703296214342117,0.2627228796482086,0.25868620425462724,6.998306542634964
37,0.11741396011784673,0.5699067637324333,0.2626555263996124,0.2586096957325935,6.973399972915649
38,0.11752511980012059,0.5694301091134548,0.2626374661922455,0.25859097838401796,6.949426984786987
39,0.11766195725649595,0.5691369920969009,0.2627967894077301,0.258748297393322,6.925473827123642
40,0.11777500491589307,0.5685788244009018,0.26278942823410034,0.25873695611953734,6.902024310827255
41,0.11779940631240607,0.5681291371583939,0.2629106640815735,0.2588550329208374,6.883148163557053
42,0.11784784877672791,0.5680292397737503,0.2628518044948578,0.25880138725042345,6.871562755107879
43,0.11787915928289294,0.5678433701395988,0.2628123164176941,0.2587631955742836,6.860328322649002
44,0.11790480390191078,0.5676222816109657,0.26283422112464905,0.2587837740778923,6.84979476928711
45,0.1179733557626605,0.5674619674682617,0.262851744890213,0.258798249065876,6.839102417230606
46,0.11803949922323227,0.5672933161258698,0.2629396319389343,0.2588808357715607,6.828198212385177
47,0.11813069386407733,0.5670976638793945,0.26291733980178833,0.25885734856128695,6.818083417415619
48,0.11820816388353705,0.5668200775980949,0.26300448179244995,0.25893511474132536,6.807174158096314
49,0.11833178168162703,0.5666432678699493,0.26300591230392456,0.25893609672784806,6.7968439817428585
50,0.11841204343363643,0.5663568675518036,0.26300477981567383,0.2589323863387108,6.78612579703331
51,0.11846517510712147,0.5660610347986221,0.2630501389503479,0.25897269397974015,6.775723099708557
52,0.1185303620994091,0.5658151730895042,0.26309970021247864,0.2590190827846527,6.764661949872971
53,0.11862194063141943,0.5656034424901009,0.263166606426239,0.2590851426124573,6.7540994644165036
54,0.11870744479820132,0.5654269345104694,0.2631798982620239,0.25909881442785265,6.743453496694565
55,0.11879441002383828,0.56523796916008,0.26313847303390503,0.25905733108520507,6.733506536483764
56,0.11890201261267067,0.5650227665901184,0.263258159160614,0.2591662257909775,6.722621196508408
57,0.11899182656779886,0.5647807568311691,0.26328662037849426,0.2591922625899315,6.711773800849914
58,0.1190471077337861,0.5645919255912304,0.26325368881225586,0.2591598778963089,6.702412790060043
59,0.11907395236194133,0.5643563978374004,0.26334935426712036,0.2592511743307114,6.692673867940902
60,0.11913519380614161,0.5641569048166275,0.2633472681045532,0.2592483818531036,6.682584011554718
61,0.11917122891172767,0.5640092939138412,0.2632979154586792,0.25920012295246125,6.6749249517917635
62,0.11919835768640041,0.5639179348945618,0.2632976770401001,0.2592011019587517,6.670133143663406
63,0.1191818761639297,0.5638705119490623,0.26324933767318726,0.25915789902210234,6.665301805734634
64,0.11918000048026442,0.5637732446193695,0.26323220133781433,0.2591395482420921,6.660142284631729
65,0.11917303521186114,0.5636349655687809,0.26318269968032837,0.25909227728843687,6.65572704076767
66,0.11919193081557751,0.5635283291339874,0.2631833851337433,0.259094612300396,6.650991702079773
67,0.11923965066671371,0.5634458288550377,0.2632119059562683,0.2591236844658852,6.646203231811524
68,0.11923573883250356,0.5633019432425499,0.26321107149124146,0.2591217428445816,6.641872650384903
69,0.11921733673661947,0.5632536187767982,0.26313549280166626,0.25904938727617266,6.636715298891067
70,0.11920737102627754,0.5631742849946022,0.2630440592765808,0.25896229296922685,6.632589221000671
71,0.11918758517131209,0.5630804859101772,0.26294833421707153,0.2588717758655548,6.627380496263504
72,0.1191964378580451,0.5630195438861847,0.2629318833351135,0.25885549783706663,6.622654318809509
73,0.11922206114977599,0.5628979690372944,0.2629478871822357,0.2588699087500572,6.6179381012916565
74,0.11923986384645105,0.5627048164606094,0.26297056674957275,0.2588916137814522,6.612562423944473
75,0.11928498474881052,0.562515240162611,0.26298415660858154,0.25890890061855315,6.6084512829780575
76,0.11932656988501548,0.5623644925653934,0.26300734281539917,0.2589307472109795,6.603373038768768
77,0.11938742892816663,0.562300119549036,0.2630656361579895,0.2589868620038033,6.598493283987045
78,0.11942446734756232,0.5622600764036179,0.26304182410240173,0.258962781727314,6.594224572181702
79,0.11944069946184754,0.5621504709124565,0.2630575895309448,0.25897746682167055,6.589160227775574
80,0.11945791076868773,0.5620459839701653,0.26302003860473633,0.25894229412078856,6.584409880638122
81,0.11946909334510565,0.5619684681296349,0.2630937695503235,0.25901227444410324,6.580670082569123
82,0.11947731319814921,0.5619319081306458,0.2630231976509094,0.2589451760053635,6.578473007678985
83,0.11949244439601898,0.5618831738829613,0.26304370164871216,0.25896378308534623,6.57604621052742
84,0.11950158271938563,0.5618231296539307,0.2630282938480377,0.2589487925171852,6.574020087718964
85,0.1195089261047542,0.561773881316185,0.26301461458206177,0.25893464535474775,6.571666079759598
86,0.11952829519286752,0.5617171078920364,0.26306474208831787,0.25898285806179044,6.56994811296463
87,0.11954751797020435,0.5616777986288071,0.2630688548088074,0.2589859291911125,6.567585980892181
88,0.11956191398203372,0.5616488754749298,0.2630760669708252,0.25899352729320524,6.565110397338867
89,0.11956454627215862,0.5616082176566124,0.26308026909828186,0.2589972078800201,6.562681406736374
90,0.11957770055159926,0.5615750141441822,0.2630901336669922,0.25900591164827347,6.560420191287994
91,0.11958933370187878,0.5615255162119865,0.2630635201931,0.2589802324771881,6.5580976665019985
92,0.11960047166794538,0.5614701583981514,0.26303842663764954,0.25895405411720274,6.5561132490634915
93,0.11961604785174132,0.561412863433361,0.2630561292171478,0.2589719519019127,6.554573345184326
94,0.11962311826646328,0.5613608509302139,0.2630808353424072,0.25899438560009,6.551987236738205
95,0.119645438157022,0.5612605400383472,0.2631470561027527,0.2590567499399185,6.549593216180801
96,0.11966942539438605,0.5611731074750423,0.2631305456161499,0.25904235392808916,6.547860652208328
97,0.11968085216358304,0.5611153393983841,0.2631431818008423,0.25905449837446215,6.545355474948883
98,0.11970007522031664,0.5610807687044144,0.26314908266067505,0.25905998051166534,6.542730468511581
99,0.11973804458975792,0.5610564239323139,0.2631223201751709,0.2590342879295349,6.54047446846962
100,0.11975270472466945,0.5610712915658951,0.26307761669158936,0.2589896693825722,6.538924527168274
