epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
45,0.12186086727306247,0.5590291991829872,0.26278072595596313,0.2586836636066437,6.481551414728164
46,0.12186710443347692,0.5590095743536949,0.2627904415130615,0.2586924731731415,6.4808501362800595
47,0.12187455259263516,0.5589919909834862,0.26277637481689453,0.2586798772215843,6.480862528085709
48,0.12188620129600167,0.5589688532054424,0.26280611753463745,0.2587068513035774,6.480051982402801
49,0.121905420999974,0.5589524954557419,0.26280340552330017,0.2587041273713112,6.479811900854111
50,0.12191406963393092,0.5589478835463524,0.26279303431510925,0.25869383960962294,6.479461658000946
51,0.12192466361448169,0.5589313842356205,0.26281261444091797,0.25871194899082184,6.479127442836761
52,0.12193477684631944,0.5589188300073147,0.2628050744533539,0.2587051808834076,6.478723227977753
53,0.1219545690342784,0.5589048750698566,0.2627984285354614,0.2586992189288139,6.477990847826004
54,0.12196122147142888,0.5588904991745949,0.2628074884414673,0.25870722383260725,6.478333348035813
55,0.12197075132280588,0.5588773265480995,0.2628014385700226,0.25870135575532915,6.477929902076721
56,0.12197663085535168,0.5588675737380981,0.26279205083847046,0.2586930453777313,6.4773680627346035
57,0.1219904744066298,0.5588513389229774,0.2627817392349243,0.25868223756551745,6.477257657051086
58,0.12200308153405785,0.558837752789259,0.2627947926521301,0.2586944743990898,6.47650933265686
59,0.12201043590903282,0.5588282942771912,0.26278001070022583,0.2586802184581757,6.476167958974838
60,0.1220193567685783,0.5588162541389465,0.26278001070022583,0.2586812347173691,6.476535362005234
61,0.12203424777835607,0.5588043071329594,0.26278114318847656,0.25868143886327744,6.475596183538437
62,0.1220363738015294,0.5588000416755676,0.26277750730514526,0.25867794901132585,6.4756144940853115
63,0.12204609708860517,0.5587960444390774,0.2627684473991394,0.2586692377924919,6.474843722581864
64,0.12204551016911865,0.5587916411459446,0.26276472210884094,0.2586661219596863,6.475298064947128
65,0.12205112045630813,0.5587849244475365,0.26277148723602295,0.25867182165384295,6.474624133110046
66,0.12205656515434385,0.5587810464203358,0.26276469230651855,0.2586659178137779,6.475131464004517
67,0.12206694232299924,0.5587799251079559,0.2627630829811096,0.2586647555232048,6.475109142065048
68,0.12206739112734795,0.5587752610445023,0.26278966665267944,0.25868981927633283,6.474574381113053
69,0.1220738437026739,0.558768518269062,0.2627753019332886,0.25867613703012465,6.474447309970856
70,0.12207553293555976,0.5587649010121822,0.26276230812072754,0.2586644932627678,6.474372315406799
71,0.1220835691317916,0.5587620660662651,0.262767493724823,0.25866807997226715,6.474225956201553
72,0.12208729917183518,0.5587548390030861,0.26276910305023193,0.2586699426174164,6.4739901423454285
73,0.12209145426750183,0.5587509013712406,0.2627694010734558,0.25866965800523756,6.473923087120056
74,0.12209944454953074,0.558746051043272,0.26277053356170654,0.25867081582546236,6.473631125688553
75,0.12210036078467965,0.5587402805685997,0.26275014877319336,0.258650903403759,6.47376109957695
76,0.12209831988438964,0.5587431788444519,0.2627566456794739,0.2586564853787422,6.473489195108414
77,0.1221053677611053,0.5587400607764721,0.2627366781234741,0.2586380809545517,6.4733011484146115
78,0.12210785904899239,0.5587348714470863,0.2627531886100769,0.2586536332964897,6.473334795236587
79,0.12210992993786932,0.5587305352091789,0.26276251673698425,0.25866240411996844,6.472878473997116
80,0.12212210949510335,0.5587281547486782,0.2627462148666382,0.25864696949720384,6.473084044456482
81,0.12212330903857946,0.5587265193462372,0.2627429962158203,0.25864352136850355,6.472673314809799
82,0.1221232458949089,0.5587237365543842,0.26274949312210083,0.25864965170621873,6.472577399015426
83,0.12212571576237678,0.558721799403429,0.262748658657074,0.258649043738842,6.472717958688736
84,0.12212693924084306,0.5587166920304298,0.2627474069595337,0.25864776223897934,6.472760766744614
85,0.122128760907799,0.5587129145860672,0.26274460554122925,0.2586456209421158,6.472208333015442
86,0.12213374776765704,0.5587122514843941,0.2627421021461487,0.25864284485578537,6.472198796272278
87,0.12213850328698754,0.5587128251791,0.26273977756500244,0.2586408957839012,6.471897792816162
88,0.12214180193841458,0.5587083846330643,0.26274192333221436,0.2586428374052048,6.471920710802078
89,0.12214129148051142,0.5587067529559135,0.2627486288547516,0.25864913761615754,6.47198069691658
90,0.12214575214311481,0.5587077513337135,0.2627373933792114,0.25863764584064486,6.471918243169784
91,0.12214757781475782,0.5587059520184994,0.2627357840538025,0.2586369127035141,6.471789544820785
92,0.12214308008551597,0.5587035268545151,0.26273128390312195,0.2586334928870201,6.471641993522644
93,0.12214677799493075,0.5587009638547897,0.2627336382865906,0.2586351990699768,6.471719688177108
94,0.12214404419064522,0.5587001442909241,0.2627337574958801,0.2586348086595535,6.472103220224381
95,0.12214310187846422,0.558700043708086,0.26272785663604736,0.2586292877793312,6.471580594778061
96,0.12215222930535674,0.5586969181895256,0.26273494958877563,0.25863578021526334,6.471824479103089
97,0.1221521602012217,0.5586954466998577,0.2627319395542145,0.25863284766674044,6.471605265140534
98,0.12215857142582535,0.5586960986256599,0.2627371549606323,0.2586377277970314,6.471467906236649
99,0.122159428242594,0.5586908496916294,0.2627285420894623,0.25862941741943357,6.471352064609528
100,0.12215839559212327,0.5586897172033787,0.26272398233413696,0.2586251348257065,6.470796555280685
