epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
36,0.08964096230920404,0.09765809960663319,0.1217537522315979,0.11024873945862054,0.04814244525041431
37,0.08964101790916175,0.0976457241922617,0.12175027281045914,0.11024558059871196,0.04811230814084411
38,0.08964751465246082,0.09763780981302261,0.12175095826387405,0.11024466566741467,0.04809417587239295
39,0.08963382819201797,0.09764006733894348,0.12173521518707275,0.11023507490754128,0.048068899242207405
40,0.08964136331342161,0.09765865840017796,0.12174005806446075,0.1102393576875329,0.04804184015374631
41,0.0896383716026321,0.09767293184995651,0.12173199653625488,0.11023386120796204,0.0480250463122502
42,0.08963809225242585,0.09766953438520432,0.12173965573310852,0.11023911125957966,0.048012438137084244
43,0.08963713811244815,0.09766448102891445,0.12173378467559814,0.1102341964840889,0.04799984769197181
44,0.08963871728628874,0.09766567591577768,0.1217358261346817,0.1102360175922513,0.04798857879359275
45,0.08963445723056793,0.0976612213999033,0.12173488736152649,0.11023466046899558,0.04797463796567172
46,0.08963541095145047,0.09764954634010792,0.12174763530492783,0.11024300232529641,0.04796867700060829
47,0.08963595198001713,0.09764046873897314,0.12174473702907562,0.11024061851203441,0.04794945593457669
48,0.08963793131988496,0.09764613676816225,0.12174685299396515,0.11024235915392637,0.04793865976389498
49,0.08963552883360534,0.0976406941190362,0.12174772471189499,0.11024296544492244,0.047925316053442656
50,0.08963595929089933,0.09763370454311371,0.12175038456916809,0.11024403162300586,0.04791641240008175
51,0.08963602355215698,0.09763275738805532,0.12174232304096222,0.11023803763091564,0.04790254808031023
52,0.08963479795493186,0.0976346880197525,0.12173548340797424,0.11023303605616093,0.047887833788990974
53,0.0896353461779654,0.09763951040804386,0.12173104286193848,0.110230677947402,0.047876019508112225
54,0.08964054104872048,0.09765614755451679,0.12172838300466537,0.11022957749664783,0.04786668971646577
55,0.08963619580026716,0.09764917567372322,0.12172812223434448,0.11022867821156979,0.047851820732466875
56,0.08963675450067968,0.09764533676207066,0.12172415852546692,0.11022490710020065,0.04783976972103119
57,0.0896341930842027,0.097636797465384,0.12173226475715637,0.11023021154105664,0.04782396671362221
58,0.08963779264595359,0.09762450493872166,0.12173835933208466,0.1102337535470724,0.047812538815196606
59,0.08963619659189134,0.09762206673622131,0.12173943221569061,0.11023522689938545,0.04780279647093266
60,0.0896383784012869,0.09762323647737503,0.12175117433071136,0.11024337187409401,0.047798477369360624
61,0.08963397121988237,0.09762579202651978,0.12173843383789062,0.11023449189960957,0.04778313476126641
62,0.08963328865356743,0.09762915130704641,0.12173421680927277,0.11023139245808125,0.047770432860124855
63,0.0896321889013052,0.09762852732092142,0.12173696607351303,0.11023339293897153,0.04776678576599806
64,0.08963306797668338,0.09762862138450146,0.12173974514007568,0.1102353535592556,0.04776175579754636
65,0.08963108258321881,0.09762987494468689,0.12173407524824142,0.11023138873279095,0.047753584734164176
66,0.08963286331854761,0.0976347653195262,0.12173338979482651,0.11023129858076572,0.047745507094077766
67,0.08963216294068843,0.0976366214454174,0.1217307597398758,0.11022908128798008,0.04773948227521032
68,0.08963086765725166,0.09763198252767324,0.12173550575971603,0.11023217514157295,0.04773491146042943
69,0.0896316428668797,0.09762761555612087,0.1217334046959877,0.11023045182228089,0.04772597664268687
70,0.08963255337439477,0.09762993641197681,0.1217322126030922,0.11022985186427832,0.04771951646544039
71,0.08963331177365035,0.0976356784813106,0.12172591686248779,0.11022556889802218,0.047715764096938076
72,0.08963152458891273,0.09764130879193544,0.12172560393810272,0.110225348174572,0.04770899284631014
73,0.08963082733098418,0.0976342624053359,0.12172764539718628,0.11022640988230706,0.04770055189728737
74,0.08963214065879584,0.09763028286397457,0.12173323333263397,0.11023002732545137,0.047694217902608214
75,0.08963227185886354,0.09762458130717278,0.12172995507717133,0.11022745277732611,0.04768820854369551
76,0.08963225514162332,0.09762527793645859,0.12173238396644592,0.11022952534258365,0.047680057666730134
77,0.0896303040906787,0.09762763744220138,0.12173349410295486,0.11023030690848827,0.04767402978613973
78,0.08963001312222332,0.09762895852327347,0.12173062562942505,0.11022827997803689,0.047666855482384564
79,0.0896300326101482,0.0976294856518507,0.12172810733318329,0.11022641062736512,0.0476604311959818
80,0.0896306891925633,0.09762741066515446,0.12172900140285492,0.11022655069828033,0.04765310653019696
81,0.08963015980552883,0.09762388654053211,0.12172730267047882,0.11022531539201737,0.04764773650094867
82,0.08962987747509032,0.09762320760637522,0.12172947078943253,0.11022680718451738,0.047643989289645104
83,0.08963025105185807,0.09762067999690771,0.12172985076904297,0.11022685654461384,0.04764051856473088
84,0.0896313377423212,0.09762030374258757,0.1217331513762474,0.11022940035909415,0.04763817589264363
85,0.0896296648774296,0.09762050583958626,0.12172915041446686,0.11022639013826847,0.047634058026596905
86,0.08962981291115284,0.09762186370790005,0.12172745168209076,0.11022522617131472,0.04763096933020279
87,0.08962989267893136,0.09762105531990528,0.12172834575176239,0.11022578440606594,0.04762640651315451
88,0.08963038974907249,0.09762257197871804,0.12172672897577286,0.11022486817091703,0.04762346378993243
89,0.08962959107011556,0.09762462042272091,0.12172792851924896,0.11022578477859497,0.047619821550324556
90,0.0896290171192959,0.09762386325746775,0.12172824889421463,0.11022589430212974,0.04761645488906652
91,0.08962939621414989,0.09762351913377643,0.12172737717628479,0.11022516749799252,0.047612849879078566
92,0.08963224631734193,0.097618636675179,0.12172874808311462,0.11022561825811864,0.04760922060813755
93,0.089629410719499,0.09761620219796896,0.1217290610074997,0.11022596694529056,0.04760540567804128
94,0.08963090758770705,0.09762020781636238,0.12172508984804153,0.11022345218807458,0.047603638167493044
95,0.08962959917262196,0.09762056637555361,0.12172728776931763,0.11022487543523311,0.04759823033818975
96,0.08963042029645293,0.09762210212647915,0.12172523140907288,0.11022354811429977,0.04759484024252743
97,0.08962960722856224,0.09762099757790565,0.12172636389732361,0.11022404190152883,0.04759203610010445
98,0.08962946431711316,0.09762028371915221,0.12172409892082214,0.11022253260016442,0.04758733584312722
99,0.08962937998585403,0.0976203540340066,0.12172846496105194,0.11022556852549314,0.04758533039130271
100,0.08962868223898113,0.09761963225901127,0.12172636389732361,0.11022410728037357,0.047580956807360054
