epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.10199245298281312,0.5832643061876297,0.2651825249195099,0.2610796347260475,7.092451751232147
2,0.10199423935264348,0.5832606926560402,0.2651885747909546,0.2610860615968704,7.092423850297928
3,0.10199380405247212,0.5832576677203178,0.26517897844314575,0.2610774770379066,7.091496276855469
4,0.10199911631643772,0.5832576081156731,0.26517802476882935,0.2610764384269714,7.09221550822258
5,0.10199593435972928,0.5832563415169716,0.26518911123275757,0.2610867112874985,7.091924369335175
6,0.10200064489617944,0.5832540914416313,0.26518791913986206,0.2610854595899582,7.09266551733017
7,0.10200192043557763,0.5832495912909508,0.26518353819847107,0.26108145266771315,7.092251116037369
8,0.10200299182906747,0.5832484886050224,0.2651844322681427,0.2610821485519409,7.092382287979126
9,0.10200567571446299,0.5832450985908508,0.26518329977989197,0.26108095794916153,7.0922000169754025
10,0.102009760402143,0.5832436308264732,0.26517730951309204,0.2610750913619995,7.091960084438324
11,0.10201168674975633,0.5832436382770538,0.2651820480823517,0.2610796645283699,7.0917145848274235
12,0.10201055919751525,0.583239234983921,0.26518771052360535,0.2610850647091866,7.0917465627193454
13,0.10200896868482232,0.5832371562719345,0.26518985629081726,0.26108697056770325,7.090990447998047
14,0.10201231455430389,0.5832348018884659,0.26518797874450684,0.26108480542898177,7.091588979959488
15,0.10201539965346455,0.5832356512546539,0.26518917083740234,0.2610862210392952,7.091692858934403
16,0.10201650131493807,0.5832320526242256,0.26519036293029785,0.26108711808919904,7.091756051778793
17,0.1020171652548015,0.5832332447171211,0.26519230008125305,0.2610889166593552,7.091425287723541
18,0.10201471317559481,0.583229549229145,0.2651875615119934,0.2610840544104576,7.091374123096466
19,0.102021558675915,0.5832284688949585,0.26519256830215454,0.26108903884887696,7.09130157828331
20,0.102024385612458,0.583226814866066,0.26519086956977844,0.26108692586421967,7.091604989767075
21,0.10202582087367773,0.5832269862294197,0.2651941776275635,0.2610905706882477,7.0916736960411075
22,0.1020254898816347,0.5832273885607719,0.2651824653148651,0.26107895076274873,7.0912960290908815
23,0.10202665496617555,0.5832264572381973,0.26517921686172485,0.26107594221830366,7.090874421596527
24,0.10202197209000588,0.5832242295145988,0.2651892900466919,0.26108606457710265,7.091306048631668
25,0.10202294951304794,0.5832239910960197,0.2651979327201843,0.2610933557152748,7.090900433063507
26,0.10202265670523047,0.5832266882061958,0.26519501209259033,0.26109149008989335,7.09102492928505
27,0.10202434351667762,0.5832255855202675,0.2651907205581665,0.2610862895846367,7.091204565763474
28,0.10202588234096766,0.5832236185669899,0.26518887281417847,0.2610845297574997,7.0907820641994475
29,0.102026579529047,0.5832250267267227,0.265186607837677,0.2610833689570427,7.090491181612014
30,0.10202461434528232,0.5832233503460884,0.26518356800079346,0.26108030527830123,7.090814244747162
31,0.10201894016936422,0.5832246690988541,0.2651875913143158,0.2610841691493988,7.090639919042587
32,0.10202598208561539,0.5832192301750183,0.2651846408843994,0.2610812708735466,7.090640419721604
33,0.10202700290828944,0.5832200273871422,0.26519137620925903,0.26108780652284624,7.0907841444015505
34,0.10202594846487045,0.5832213386893272,0.26518648862838745,0.26108315736055376,7.090315824747085
35,0.10202723434194923,0.583220511674881,0.26517707109451294,0.26107454150915144,7.090787422657013
36,0.102027487475425,0.5832202211022377,0.2651810646057129,0.26107802987098694,7.090716248750686
37,0.1020288779400289,0.5832186341285706,0.26518312096595764,0.26107965111732484,7.0905982792377475
38,0.10202650697901845,0.5832206606864929,0.2651829123497009,0.26107954531908034,7.090613746643067
39,0.10202915705740452,0.5832207724452019,0.2651793360710144,0.2610762268304825,7.091016834974289
40,0.10202653286978602,0.5832191929221153,0.2651861310005188,0.2610829845070839,7.090504771471023
41,0.10202874643728137,0.5832195207476616,0.265177845954895,0.26107513159513474,7.090527886152268
42,0.10202963808551431,0.5832201838493347,0.26518359780311584,0.2610797852277756,7.090520024299622
43,0.10202890010550618,0.583220049738884,0.26517897844314575,0.2610758513212204,7.090647512674332
44,0.10202721310779453,0.5832187235355377,0.26519033312797546,0.2610865443944931,7.090936344861984
45,0.10202751439064742,0.5832181125879288,0.26519033312797546,0.26108647137880325,7.0903808116912845
46,0.10202806498855352,0.583221785724163,0.26518356800079346,0.2610801488161087,7.090681743621826
47,0.10202705627307296,0.583220049738884,0.26517826318740845,0.26107476353645326,7.090708255767822
48,0.10202977731823921,0.5832194685935974,0.26518455147743225,0.26108112931251526,7.090617519617081
49,0.10202528154477478,0.5832191854715347,0.2651859521865845,0.26108255088329313,7.090851843357086
50,0.10202848063781858,0.5832183137536049,0.2651982009410858,0.26109403669834136,7.09045929312706
51,0.10202904157340527,0.5832187831401825,0.2651883363723755,0.2610847055912018,7.09080069065094
52,0.10202850671485067,0.583219364285469,0.26518648862838745,0.26108266562223437,7.090658086538315
53,0.10203063143417239,0.5832193121314049,0.26518750190734863,0.2610831245779991,7.090495902299881
54,0.10203229375183583,0.5832199305295944,0.2651854157447815,0.2610823154449463,7.0906916677951815
55,0.10203442741185427,0.5832183063030243,0.265184611082077,0.2610811620950699,7.09049779176712
56,0.10203188508749009,0.5832178518176079,0.2651764750480652,0.26107330769300463,7.090761762857437
57,0.1020284286700189,0.5832187905907631,0.2651853859424591,0.2610819533467293,7.090357494354248
58,0.10203112317249179,0.5832209959626198,0.2651880979537964,0.2610840708017349,7.090674257278442
59,0.10203272746875883,0.5832188352942467,0.26518240571022034,0.26107943505048753,7.0905383944511415
60,0.10203069541603327,0.5832180678844452,0.26518869400024414,0.26108511090278624,7.090250414609909
61,0.10202911756932735,0.5832197368144989,0.26519232988357544,0.2610886722803116,7.090026420354843
62,0.1020296247676015,0.5832188799977303,0.2651882767677307,0.26108453422784805,7.0909780144691466
63,0.10203189933672548,0.5832194089889526,0.26518315076828003,0.2610801443457603,7.090952712297439
64,0.1020313867367804,0.583218939602375,0.26518502831459045,0.2610818549990654,7.090239506959915
65,0.10203019855543971,0.5832204148173332,0.26518598198890686,0.26108240634202956,7.090302324295044
66,0.10203021001070738,0.5832207426428795,0.26518404483795166,0.2610802635550499,7.090859705209732
67,0.1020281782373786,0.5832190960645676,0.2651863098144531,0.26108265668153763,7.090517455339432
68,0.10203347941860556,0.5832184702157974,0.2651825249195099,0.261079341173172,7.09022381901741
69,0.10203183740377426,0.5832179561257362,0.2651776075363159,0.26107445955276487,7.090757888555527
70,0.10203062491491437,0.5832208544015884,0.2651835083961487,0.26108067482709885,7.090448260307312
71,0.10203359434381128,0.5832173079252243,0.26518064737319946,0.2610773265361786,7.0908713161945345
72,0.1020307732746005,0.5832188278436661,0.26517221331596375,0.26106919795274736,7.0908977568149565
73,0.10202965894713997,0.5832206681370735,0.26518112421035767,0.2610778212547302,7.090684306621552
74,0.10202969890087843,0.58321613073349,0.26518863439559937,0.2610847443342209,7.090636157989502
75,0.10203066458925605,0.5832186713814735,0.26519137620925903,0.26108733713626864,7.090598666667939
76,0.10203042570501566,0.5832169651985168,0.26518070697784424,0.2610773235559464,7.090509611368179
77,0.10203168252483011,0.5832229405641556,0.26518064737319946,0.26107760816812514,7.090969693660736
78,0.1020280041731894,0.5832192525267601,0.2651827931404114,0.2610793188214302,7.090669745206833
