epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.07011513374745845,0.7174557372927666,0.2336198389530182,0.23116659224033356,10.87642872929573
2,0.07212324207648635,0.6996125057339668,0.23542656004428864,0.2326471820473671,10.623021721839905
3,0.07525369990617037,0.6788172423839569,0.23987457156181335,0.23674542158842088,10.335151237249374
4,0.0791275354102254,0.659718930721283,0.24615466594696045,0.24275019466876985,10.056955862045289
5,0.08279907610267401,0.6458315849304199,0.25008851289749146,0.24656733125448227,9.797245317697525
6,0.0861558354459703,0.6354368329048157,0.2513776421546936,0.24783417135477065,9.56862913966179
7,0.0889338961802423,0.6279024854302406,0.2513101100921631,0.2477509468793869,9.38778589963913
8,0.0909310506656766,0.6239940226078033,0.25178593397140503,0.24821072220802307,9.25026199221611
9,0.0923256074078381,0.622151605784893,0.252193808555603,0.2486153408885002,9.108200216293335
10,0.0930705476552248,0.6210815012454987,0.2527643144130707,0.24919437915086745,8.98372403383255
11,0.09328033486381174,0.6199102103710175,0.2534346580505371,0.2498432844877243,8.871665155887603
12,0.09342963676899671,0.6184519901871681,0.25382232666015625,0.2502336263656616,8.766167664527893
13,0.09369200067594648,0.6169598698616028,0.2545328140258789,0.25094921737909315,8.666316336393356
14,0.09407475646585226,0.6148333996534348,0.2557697296142578,0.25214533507823944,8.57486521601677
15,0.09450888447463512,0.6134060621261597,0.2560432255268097,0.2524313792586327,8.484825569391251
16,0.09482956351712346,0.6119223609566689,0.25606265664100647,0.25246216505765917,8.404888010025024
17,0.09506800696253777,0.6105287969112396,0.25654107332229614,0.2529271483421326,8.328602969646454
18,0.09540349068120121,0.6088964864611626,0.2570948004722595,0.253467883169651,8.255973947048187
19,0.0957357776351273,0.6071874052286148,0.2575759291648865,0.2539347782731056,8.185767328739166
20,0.0960567812435329,0.6052831038832664,0.25806093215942383,0.2544063553214073,8.116416603326797
21,0.09636551393195987,0.604329027235508,0.25825250148773193,0.2545919269323349,8.062963557243346
22,0.09650720730423927,0.6039312556385994,0.258181631565094,0.2545128032565117,8.031466799974442
23,0.09663126794621349,0.6034733578562737,0.2583838105201721,0.25470746755599977,8.00042591691017
24,0.09673207094892859,0.6030513420701027,0.2586206793785095,0.25493728965520857,7.969564527273178
25,0.09683130569756031,0.6025403216481209,0.25902777910232544,0.2553232997655869,7.940073484182358
26,0.09691818803548813,0.6019699424505234,0.2592131495475769,0.25550350546836853,7.91032195687294
27,0.09697072962298989,0.6013005003333092,0.2595983147621155,0.2558771774172783,7.883715701103211
28,0.09709198456257581,0.6006334722042084,0.26002413034439087,0.2562873512506485,7.855020749568939
29,0.09719218676909805,0.6001976504921913,0.2601977288722992,0.2564596891403198,7.82630233168602
30,0.09721684642136097,0.5997036099433899,0.2601636052131653,0.2564290419220924,7.80099965929985
