epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.09919435130432248,0.5875497460365295,0.26495128870010376,0.2609463334083557,7.189543187618256
2,0.09929734654724598,0.5874451473355293,0.2649950087070465,0.2609859123826027,7.186331516504287
3,0.09942544689401984,0.5872757062315941,0.2650837302207947,0.26106815934181216,7.182600152492523
4,0.09954761117696762,0.5870956182479858,0.26513752341270447,0.26111522018909455,7.179923325777054
5,0.0996740966103971,0.5868874117732048,0.26517537236213684,0.2611501857638359,7.176034170389175
6,0.09978439137339593,0.5867221653461456,0.265127032995224,0.2611003339290619,7.172030115127564
7,0.09989074328914285,0.586564838886261,0.2651080787181854,0.2610793307423592,7.169203531742096
8,0.09999482985585928,0.5863845348358154,0.26511144638061523,0.26107782423496245,7.165638339519501
9,0.10008987113833427,0.5862408503890038,0.2651206851005554,0.2610821798443794,7.162644010782242
10,0.10019200351089239,0.5860596671700478,0.2651491165161133,0.26110742539167403,7.1596275746822355
11,0.10029216594994068,0.5858481153845787,0.2652055323123932,0.2611582398414612,7.156035298109055
12,0.1003771472722292,0.5857191383838654,0.26521146297454834,0.261162206530571,7.152869719266891
13,0.10045589217916132,0.5856080427765846,0.2652095854282379,0.2611584812402725,7.150040835142136
14,0.10055101104080677,0.5855055674910545,0.26518476009368896,0.26113070398569105,7.147605860233307
15,0.10062436303123831,0.5853867530822754,0.26517999172210693,0.2611239910125732,7.145022225379944
16,0.1006957296282053,0.585268460214138,0.2651512026786804,0.26109326630830765,7.142219620943069
17,0.10077837835997343,0.5851042196154594,0.2651408314704895,0.2610800340771675,7.139452743530273
18,0.10085606770589947,0.5850134491920471,0.2651525139808655,0.26108919382095336,7.136156547069549
19,0.10093457391485572,0.5849043726921082,0.2651653289794922,0.26109793931245806,7.133701801300049
20,0.10100506963208318,0.5847636684775352,0.2651205062866211,0.2610537111759186,7.1315467178821565
21,0.10106694335117936,0.5846782177686691,0.26510071754455566,0.2610330834984779,7.129288351535797
22,0.10110522946342826,0.584635853767395,0.2651153802871704,0.2610460057854652,7.128189289569855
23,0.1011376017704606,0.5845940485596657,0.26512277126312256,0.2610520452260971,7.127330088615418
24,0.10116713512688875,0.5845574289560318,0.2650793790817261,0.2610091894865036,7.126085418462753
25,0.10119182681664825,0.5845156013965607,0.26511114835739136,0.26103719472885134,7.124818843603134
26,0.10122231962159275,0.5844550803303719,0.26508045196533203,0.26100857853889464,7.123396623134613
27,0.10125323086977005,0.5843872055411339,0.26516473293304443,0.2610868543386459,7.122574788331986
28,0.1012867458164692,0.5842984914779663,0.2651747465133667,0.2610951855778694,7.120730870962143
29,0.1013170768506825,0.5842475444078445,0.2651825547218323,0.2611021131277084,7.119470810890197
30,0.10135200144723058,0.5842116698622704,0.2651927173137665,0.2611107096076012,7.118686056137085
31,0.10137009555473923,0.584176778793335,0.26520583033561707,0.2611224427819252,7.116818344593048
32,0.10140271717682481,0.5841120406985283,0.2652760148048401,0.26118923276662825,7.115775394439697
33,0.1014361722394824,0.584076538681984,0.26527369022369385,0.26118650287389755,7.115426522493363
34,0.1014673943631351,0.5840639248490334,0.265205442905426,0.2611211225390434,7.114734125137329
35,0.10149717507883907,0.5840381532907486,0.2652497887611389,0.2611617684364319,7.113682568073273
36,0.10152191491797566,0.5839962512254715,0.2652369737625122,0.2611481785774231,7.111824202537536
37,0.1015466314740479,0.583960197865963,0.26522520184516907,0.2611368417739868,7.111329662799835
38,0.10157061871141196,0.5839241221547127,0.2652530372142792,0.2611614614725113,7.109825491905212
39,0.10159833123907447,0.583895280957222,0.26523369550704956,0.26114213913679124,7.108862978219986
40,0.10162395667284727,0.5838685929775238,0.2652115225791931,0.26112036406993866,7.107758212089538
41,0.10163952633738518,0.5838494747877121,0.26521486043930054,0.26112357527017593,7.106972229480744
42,0.10165249817073345,0.5838363245129585,0.2652224898338318,0.26113008707761765,7.106626707315445
43,0.10166995823383332,0.5838227197527885,0.26521968841552734,0.2611271098256111,7.106116551160812
44,0.10168292792513967,0.583805613219738,0.26521146297454834,0.2611193522810936,7.105545204877854
45,0.10169088412076235,0.5837860777974129,0.26521551609039307,0.26112295538187025,7.105366760492325
46,0.10169706083834171,0.5837596729397774,0.26522353291511536,0.26112943440675734,7.10509557723999
47,0.1017071264795959,0.5837414711713791,0.26522716879844666,0.2611322343349457,7.104625225067139
48,0.1017172047868371,0.5837193578481674,0.2652026414871216,0.2611085057258606,7.103763097524643
49,0.10172557570040226,0.5836991891264915,0.26519960165023804,0.2611047476530075,7.1039555132389065
50,0.10173910763114691,0.5836734399199486,0.2652134895324707,0.2611173465847969,7.102809762954712
51,0.10174050200730562,0.5836529433727264,0.265211820602417,0.2611161857843399,7.103076070547104
52,0.10175320608541369,0.5836270302534103,0.2652219235897064,0.2611252501606941,7.1024542331695555
53,0.10176281593739986,0.5836102962493896,0.26521986722946167,0.26112268716096876,7.102039039134979
54,0.10177362840622664,0.5835958421230316,0.2652167081832886,0.2611192837357521,7.100933599472046
55,0.10178636144846678,0.5835836827754974,0.26521897315979004,0.2611226290464401,7.101362264156341
56,0.1018054206855595,0.583564355969429,0.2652144432067871,0.2611170902848244,7.100322765111923
57,0.10181233463808895,0.5835442692041397,0.2652205228805542,0.2611223593354225,7.099486166238785
58,0.10182781051844358,0.5835286676883698,0.2652135491371155,0.2611158460378647,7.09936061501503
59,0.10183890974149108,0.5835234895348549,0.2652069926261902,0.2611094295978546,7.098452138900757
60,0.10184982884675264,0.5835135877132416,0.2652134299278259,0.26111376136541364,7.098599880933762
