epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
52,0.0365034586051479,0.05958170769736171,0.05153459310531616,0.04260806594975293,0.004888219991698861
53,0.036037921000388454,0.061993326526135206,0.0579853430390358,0.048251568153500554,0.00465965880866861
54,0.036353666457580404,0.06212681904435158,0.05251682177186012,0.04397075679153204,0.0048766028266982175
55,0.03700333742890507,0.060061687137931585,0.055086005479097366,0.046094735991209744,0.004606383285135962
56,0.03647463408997283,0.06031487323343754,0.05004025995731354,0.04150134278461337,0.004830929839226883
57,0.03482813121227082,0.06237468495965004,0.05464869737625122,0.04552842462435365,0.004770670087600593
58,0.035156608693068844,0.05833817971870303,0.04936636984348297,0.041159254405647515,0.004694940675835824
59,0.03511034023831598,0.06033186102285981,0.05435539036989212,0.04544924013316631,0.004477396847505588
60,0.034348292706999926,0.060350427869707346,0.05123181268572807,0.04250621390528977,0.004767569837349583
61,0.03277750458510127,0.058058439288288355,0.05024019256234169,0.04191236412152648,0.004377892710181186
62,0.03285945653333329,0.06047552404925227,0.050787441432476044,0.04211354004219174,0.004399067273334367
63,0.03235455372778233,0.06135788606479764,0.0493907630443573,0.04104437362402678,0.004525039242435014
64,0.03246107498125639,0.05827508773654699,0.04916928708553314,0.04089001063257456,0.00465298092312878
65,0.03183554113493301,0.0619970983825624,0.049052394926548004,0.04078310569748282,0.004599168521963293
66,0.03156256351503543,0.057351029478013515,0.050186119973659515,0.04176554707810283,0.004438213725734386
67,0.030892871037940493,0.06139339366927743,0.049377039074897766,0.04098138106055558,0.004481070137262577
68,0.03149961099261418,0.0592337641865015,0.04919757694005966,0.04094332754611969,0.004545918706935481
69,0.030998068759799935,0.05894997203722596,0.05071064084768295,0.04246719740331173,0.004477583186962874
70,0.03173152909439523,0.06078348867595196,0.05014396458864212,0.04167578788474202,0.004642302190040937
71,0.031227813204168342,0.06326670851558447,0.047771353274583817,0.03962434562854469,0.004596726617455716
72,0.030915833619656042,0.05833883862942457,0.048543110489845276,0.040400545485317706,0.004524772844160907
73,0.03033981750922976,0.05926566803827882,0.048968419432640076,0.04082018448971212,0.0044594797913305225
74,0.03048459113633726,0.0596866263076663,0.049179546535015106,0.04093968877568841,0.004433684760442702
75,0.030612340901279823,0.05887391371652484,0.04954200237989426,0.04132389528676868,0.004507293235292309
76,0.03035545532766264,0.06138617359101772,0.049461573362350464,0.04111725171096623,0.004504687328153523
77,0.031032015351229347,0.058766234666109085,0.04742854833602905,0.0393380019813776,0.004559864848124562
78,0.030408972257282584,0.06034828023985028,0.049982860684394836,0.041755104623734954,0.00458229017094709
79,0.030361788009759038,0.05879707168787718,0.04807416722178459,0.039972747303545476,0.004545020506702713
80,0.03019654768286273,0.059686471708118916,0.04836929216980934,0.040111032454296945,0.004459093242621748
81,0.029174847950343974,0.05702116061002016,0.04863958805799484,0.04049719767645001,0.004410960857057944
82,0.029086056633968838,0.06234115967527032,0.04822465032339096,0.04018731345422566,0.004488978716835845
83,0.0288164047698956,0.05746893119066954,0.047526419162750244,0.03942181593738496,0.004436030637225486
84,0.028626993838406632,0.05814909702166915,0.049014244228601456,0.0407395550981164,0.0044464276565122415
85,0.028745530551532283,0.05800017714500427,0.04817027598619461,0.040021660178899764,0.004443532023287844
86,0.028294586995616555,0.058496395125985146,0.0478268563747406,0.039741309732198714,0.004557644379747217
87,0.02810711248894222,0.058310302440077066,0.04755328595638275,0.039524948410689834,0.004430185772798722
88,0.028009230602765455,0.05906296148896217,0.048134028911590576,0.04006189121864736,0.004492188243966666
89,0.02798827301885467,0.058911046013236046,0.047961968928575516,0.03976973490789533,0.004458243512635818
90,0.02804735543613788,0.05846606148406863,0.04739045351743698,0.0394808070268482,0.00449726288425154
91,0.027967347914818676,0.058428879361599684,0.048337094485759735,0.040135867334902285,0.004481823754031211
92,0.02752372091053985,0.059304764959961176,0.0474175289273262,0.0394020080100745,0.00449030301097082
93,0.027667205937905236,0.05838264198973775,0.04854169115424156,0.040351025946438315,0.004474571854370879
94,0.027521282085217535,0.05915935756638646,0.04850713908672333,0.04044120525941253,0.00454165793962602
95,0.027443505395785904,0.058683750219643116,0.047267504036426544,0.039228034764528276,0.004496731966355583
96,0.0275331770273624,0.05814156727865338,0.05076463520526886,0.04230444966815412,0.004546541891613742
97,0.02722121502738446,0.0586440390907228,0.04745875298976898,0.039387574419379234,0.004501976924075279
98,0.027252575338934548,0.05827990733087063,0.04759428650140762,0.03967559444718063,0.0045472616922779706
99,0.027016506443032995,0.05964609934017062,0.047291338443756104,0.03931439225561917,0.004525476379058091
100,0.026809499951195904,0.05823632003739476,0.04846380650997162,0.04033799720928073,0.004604648622625973
