epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.1131213840097189,0.33062651474028826,0.3972310721874237,0.34862500354647635,0.11058535930678773
2,0.11657781506655737,0.22169211506843567,0.1338602602481842,0.12235345672816038,0.032382598763797434
3,0.10065389736555516,0.13867391273379326,0.10379746556282043,0.09013211075216532,0.008910259717958979
4,0.09408600496826694,0.1244397396221757,0.10220030695199966,0.08884752448648214,0.006456588441506028
5,0.08799721184186637,0.10928883403539658,0.08733341097831726,0.0750901335850358,0.004292250471189618
6,0.08162799882702529,0.1014871709048748,0.07929065823554993,0.06841325480490923,0.003916348642087541
7,0.07357495784526691,0.09392462018877268,0.08108311891555786,0.0708920618519187,0.0038830875229905358
8,0.06465248592430725,0.08109286706894636,0.05199918895959854,0.04378606611862779,0.004039274388924241
9,0.058566246245754884,0.07043425738811493,0.05542176216840744,0.04643385885283351,0.003078508484759368
10,0.053560288454173134,0.07094459375366569,0.060629770159721375,0.0525402176193893,0.003309436965355417
11,0.053436089382739735,0.06899818917736411,0.05247920751571655,0.04409946231171489,0.0032346152078389424
12,0.05410558241419494,0.06729530682787299,0.05240272730588913,0.04386170385405421,0.003025366452493472
13,0.051552416899357925,0.06345942546613514,0.050313226878643036,0.041728227585554126,0.0032020323309552624
14,0.054608021909371016,0.06878577824681997,0.05510139465332031,0.045830943156033754,0.0029239033945486883
15,0.05347817589645274,0.06563178263604641,0.07509738206863403,0.06408426612615585,0.003102215316175716
16,0.052598538179881874,0.07787171425297856,0.0707802101969719,0.059513683523982765,0.003786475815286394
17,0.05298909164266661,0.07642183685675263,0.06131814420223236,0.051435790164396165,0.003822052418399835
18,0.05576449759537354,0.0703150937333703,0.057812921702861786,0.048696811916306613,0.003032984047968057
19,0.050728946714662014,0.06720939185470343,0.05967190861701965,0.05085327960550785,0.0028889614088257074
20,0.047361942555289714,0.06222122861072421,0.049213096499443054,0.040974235720932485,0.0025947735019144604
21,0.044851149775786324,0.05705377645790577,0.047004833817481995,0.03907447615638375,0.0024617337843665156
22,0.04573705254588276,0.05923817120492458,0.05084405839443207,0.04266967750154436,0.0024490557090757646
23,0.04394484029617161,0.055245403200387955,0.05119483172893524,0.042411372531205416,0.0023670175120059866
24,0.04497160135651938,0.05837889155372977,0.05596056953072548,0.046676766872406,0.002548872089391807
25,0.04338649361161515,0.05594991007819772,0.04789474606513977,0.039634831994771955,0.0023664380165428155
26,0.04327970421873033,0.05623500328511,0.05417010188102722,0.0451989091001451,0.0025208042894519166
27,0.043319360326859166,0.058006520848721266,0.04997890815138817,0.04148054216057062,0.002554940661502769
28,0.04331780526263174,0.05849379301071167,0.04762329161167145,0.03941975189372897,0.0025604448903322917
29,0.043235793281928635,0.059673710726201534,0.05519308149814606,0.04605294885113835,0.002723309292923659
30,0.042907659139018506,0.0598716507665813,0.0655306801199913,0.05557911191135645,0.00272324883917463
31,0.04174471023725346,0.05857726791873574,0.049760036170482635,0.041436786344274876,0.002632766116948915
32,0.04078618738567456,0.0553963640704751,0.05619800463318825,0.047437528055161236,0.002473304831437417
33,0.041080460458761084,0.05695589492097497,0.05165455490350723,0.04307902045547962,0.002330243243704899
34,0.03990621171833482,0.055248544085770845,0.046789929270744324,0.03878188356757164,0.0024935466062743217
35,0.04055477011715993,0.054581101052463055,0.04970733821392059,0.041322190500795844,0.002239643821667414
36,0.03936262014904059,0.05407642526552081,0.05445241928100586,0.04576341644860804,0.0024044334451900793
37,0.04030789107782766,0.059118243400007486,0.05263560265302658,0.044470661971718076,0.002510040695415228
38,0.041366609703982246,0.05505493888631463,0.05472873896360397,0.045468567637726665,0.002616828528334736
39,0.043884716602042316,0.056724374648183584,0.04918864369392395,0.0410737918689847,0.0024558257468015655
40,0.040402649575844406,0.05421576416119933,0.04499770328402519,0.03725638296455145,0.00230024048978521
41,0.037973600963596255,0.050390747375786304,0.04553958773612976,0.03774183704517782,0.0022022599416231968
42,0.03767072809278034,0.05144382920116186,0.046946264803409576,0.03892245180904865,0.002156829403429583
43,0.0381672490213532,0.051344563253223896,0.04368588700890541,0.03630799944512546,0.0020890167339530307
44,0.03727876105695031,0.05005816929042339,0.050526220351457596,0.042083355132490396,0.0023000302870059388
45,0.037570507984492,0.05186567548662424,0.04423624277114868,0.03662061095237732,0.002131486216603662
46,0.035200976170017384,0.04970359103754163,0.04809564724564552,0.039933632407337424,0.002080158980606939
47,0.03585165217518806,0.049223953392356634,0.04699801653623581,0.03895570579916239,0.00215802030688792
48,0.03591519501642324,0.05206882022321224,0.04470920190215111,0.03717019432224333,0.002040660153943463
49,0.03646853483223822,0.050828745821490884,0.04735478758811951,0.03927760217338801,0.002101492696419882
50,0.035642813876620494,0.048801031429320574,0.04480540007352829,0.03723216466605663,0.0020813538829315805
51,0.03546207837935071,0.050738444086164236,0.04403878003358841,0.036626001540571454,0.0019379215977096465
52,0.03385055050021037,0.04808165691792965,0.045724816620349884,0.03783279461786151,0.00205099482445803
53,0.03416919235314708,0.04794477252289653,0.0454019233584404,0.03773275865241885,0.0019282624724837661
54,0.03400281921203714,0.04820798011496663,0.04656257480382919,0.03858996671624482,0.002010386063193437
55,0.03342380200629123,0.047932845540344715,0.04574236273765564,0.037881770310923456,0.001991921939770691
56,0.03454578043310903,0.0512074283324182,0.04551902413368225,0.038176954723894596,0.0020281163251638645
57,0.03384308085951489,0.04764417465776205,0.04306004196405411,0.03565462380647659,0.0019708388770595777
58,0.03434503171010874,0.048572561237961054,0.048845574259757996,0.04062143275514245,0.0021212377589108653
59,0.035661005869042126,0.05080684972926974,0.04383249580860138,0.03632172029465437,0.0020915456618240567
60,0.033677099712076594,0.04752984782680869,0.043251775205135345,0.035778907034546135,0.0019579838573918094
61,0.03205940458865371,0.04623017553240061,0.04446110874414444,0.03685742546804249,0.001925859808761743
62,0.03140885582834017,0.046336869709193707,0.04270715266466141,0.03532470101490617,0.001853431005110906
63,0.031530920322984456,0.045917291194200516,0.04246903583407402,0.03511022706516087,0.0018389476816082606
64,0.030943670144188216,0.04558082530274987,0.04398103803396225,0.03644066429696977,0.0018472191699402175
65,0.030698864700389093,0.04621841199696064,0.04180110991001129,0.03457570243626833,0.0017988089530263096
66,0.030579793697688727,0.04497613594867289,0.043374478816986084,0.03600512742996216,0.001836293040196324
67,0.03099359736952465,0.04587038001045585,0.04397745430469513,0.03642100021243096,0.0018714620053287944
68,0.03140042499871924,0.045492255594581366,0.04215703159570694,0.03489592671394348,0.001815864656055055
69,0.030822590651223437,0.0452004624530673,0.04243965446949005,0.03508047969080508,0.0018237251799291699
70,0.030501158777042292,0.04498207103461027,0.043603114783763885,0.036048975121229884,0.0018121682714991039
71,0.030464756782748736,0.045386677142232656,0.04244615137577057,0.035094574792310596,0.0017478202164056711
72,0.029787547886371613,0.04512245347723365,0.04341060668230057,0.03598790420219302,0.0017999282172240783
73,0.02974377312057186,0.04542150208726525,0.04158001393079758,0.03449651459231973,0.0017423270855942974
74,0.029261070283246225,0.04453969863243401,0.04208783060312271,0.03480525868944824,0.0017934931964191491
75,0.02956336406059563,0.04445750545710325,0.04473351687192917,0.037028560601174834,0.001805066637462005
76,0.02989024588605389,0.04570920532569289,0.04106666520237923,0.033899239543825385,0.0017601239724172046
77,0.029541377021814696,0.044349872041493654,0.043423816561698914,0.03600891688838601,0.0017790157859053578
78,0.029645730674383232,0.04388798773288727,0.041398242115974426,0.03421488227322698,0.001713549388841784
79,0.0293495926365722,0.04415206843987107,0.04195806384086609,0.034709406178444625,0.0017363758819556097
80,0.029566837783204392,0.04492606781423092,0.04047807306051254,0.0335723124910146,0.001760192359688517
81,0.028579162614187227,0.04292887286283076,0.042907800525426865,0.03554319287650287,0.0016912061520088172
82,0.028589434758760034,0.043210916919633746,0.040244825184345245,0.033223021496087315,0.0016599243084783667
83,0.02775504344899673,0.04244436323642731,0.041218049824237823,0.03405619580298662,0.0016708640428987564
84,0.02784896680386737,0.043026406317949295,0.04110980033874512,0.03406387651339173,0.001685018464377208
85,0.027937746394309217,0.04295560019090772,0.040921375155448914,0.033800188638269904,0.0016563561217481037
86,0.028278630517888814,0.042335994308814406,0.040892958641052246,0.03381872302852571,0.0016735560054257804
87,0.028413131888373754,0.043084772769361734,0.041465986520051956,0.03431622982025147,0.0016315622056026768
88,0.027983370519359597,0.042327556293457747,0.04021745175123215,0.03326434465125203,0.0016548771689485875
89,0.027181232362636365,0.04256052058190107,0.041473980993032455,0.034287693072110416,0.001644600413601438
90,0.027985378840821796,0.04316547652706504,0.040131762623786926,0.033162859408184885,0.0016249721240455984
91,0.027573937847046183,0.041787498630583286,0.0412004217505455,0.03406349997967482,0.0016521809664482134
92,0.027544223978475203,0.04215853428468108,0.04086984694004059,0.03384215426631272,0.0016350410449376795
93,0.027729446577723138,0.042885125847533345,0.04070734977722168,0.03365416526794433,0.0016278664465971815
94,0.027229091481422073,0.042495798552408814,0.04072537273168564,0.03370513017289341,0.001630857128475327
95,0.027238209094502964,0.04210824379697442,0.040266066789627075,0.033310522232204674,0.0016208263508815436
96,0.027239358896622434,0.041648580227047205,0.040843360126018524,0.033812681771814825,0.0016018168111259002
97,0.027247910271398723,0.041829015128314495,0.04095423221588135,0.03384679830633104,0.0016287012154862167
98,0.02676484644180164,0.04173154314048588,0.041067689657211304,0.03397985817864537,0.0016017084321902075
99,0.027047775420942343,0.04214065126143396,0.0402304008603096,0.03335139350965619,0.001572858908730268
100,0.026943484332878142,0.04079631017521024,0.04036525636911392,0.03335513640195131,0.0015834424588319963
