epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.032800068345386534,0.27976289577782154,0.22197413444519043,0.18309643901884556,0.4019923623651266
2,0.03546873602026608,0.21302162297070026,0.16407695412635803,0.13717508614063262,0.33083643516292793
3,0.04684329262236133,0.1816496830433607,0.16291135549545288,0.1392781674861908,0.26592331037390976
4,0.05164902009128127,0.18825050257146358,0.16847611963748932,0.14344948045909406,0.23180903017055243
5,0.04961648276366759,0.17704745568335056,0.146270751953125,0.1255647998303175,0.2144956258358434
6,0.04600869870046154,0.16291171684861183,0.14049674570560455,0.1204239308834076,0.20432875682599844
7,0.04618545624834951,0.16059283446520567,0.14301970601081848,0.12280894443392754,0.19012886501150206
8,0.046352140462840905,0.1597211118787527,0.13842996954917908,0.11882164254784584,0.17725220436695963
9,0.045289042306831104,0.15538216941058636,0.13542692363262177,0.11619214229285717,0.16837783083319663
10,0.046241103985812514,0.15575877018272877,0.13921937346458435,0.11939517743885517,0.15908049255376683
11,0.045462418615352364,0.15201673284173012,0.13085079193115234,0.11219183020293713,0.1503197599435225
12,0.04405584764608648,0.14703793823719025,0.1280333399772644,0.10962661616504192,0.1438815048080869
13,0.04357428933144547,0.14429153874516487,0.1266438215970993,0.10853905975818634,0.13706063716672362
14,0.04383696689619683,0.14217791892588139,0.12570439279079437,0.1078091811388731,0.12898333753691987
15,0.04391966856201179,0.1403363272547722,0.1235710084438324,0.10595830734819174,0.12273170842090622
16,0.043864200491225344,0.1382798571139574,0.12281574308872223,0.10537405125796795,0.11663628281094134
17,0.04396348534501158,0.136659674346447,0.12172691524028778,0.10446175411343575,0.11112009384669363
18,0.04396121108729858,0.13526400737464428,0.12057873606681824,0.10348201543092728,0.1064356209593825
19,0.04413269404321909,0.13420558534562588,0.1197039857506752,0.10277451388537884,0.10225319265155122
20,0.04417106882319786,0.13288619369268417,0.11848925054073334,0.10175418201833963,0.09820055477321148
21,0.04413987643201835,0.13207525853067636,0.11816412210464478,0.10149321146309376,0.09565259898081421
22,0.044179094379069285,0.13164995331317186,0.11783541738986969,0.10123150274157525,0.094097488198895
23,0.04426910579786636,0.1312495255842805,0.11783771216869354,0.10126418843865395,0.09256801892770454
24,0.04427474424592219,0.13090791832655668,0.1170879453420639,0.1006145179271698,0.09116113209165633
25,0.04423479287070222,0.13041253201663494,0.11687090992927551,0.1004467722028494,0.08986901779426262
26,0.04422407294914592,0.1304262625053525,0.1162564605474472,0.09992298223078251,0.08877275191480294
27,0.04427738708036486,0.12967812735587358,0.11635209619998932,0.1000390462577343,0.08741917805746198
28,0.044372269898303784,0.12938300054520369,0.1161857396364212,0.09991444125771523,0.08610974925104528
29,0.04443136230111122,0.12900656927376986,0.11616834998130798,0.09991558119654656,0.084952911012806
30,0.04442959037842229,0.12894592061638832,0.11530964076519012,0.09918552394956351,0.08400392412440852
31,0.04444681220920756,0.12847673427313566,0.11556293070316315,0.09942924603819847,0.08301371462875977
32,0.044517445133533326,0.1280304016545415,0.11520298570394516,0.09914058577269316,0.08179764042142779
33,0.04444138452818151,0.1277744034305215,0.11450687050819397,0.09855177756398917,0.08098630266031251
34,0.04435963253199589,0.12749266624450684,0.11428216844797134,0.09836986791342497,0.08015869911760092
35,0.04436978598241694,0.12728421576321125,0.11390382051467896,0.0980606161057949,0.07932378309778869
36,0.044366849109064785,0.12701699137687683,0.1137821227312088,0.0979803441092372,0.0784979896969162
37,0.04439613994327374,0.1267510959878564,0.11357258260250092,0.09782060012221336,0.07761385904159397
38,0.04439179576584138,0.12662415020167828,0.1133371889591217,0.09762812107801437,0.07683709252160043
39,0.04444926338910591,0.1263215085491538,0.11330866813659668,0.09761755205690861,0.07600776151521131
40,0.04445530906086788,0.12605077493935823,0.113017238676548,0.09737946763634682,0.07522557931952178
41,0.04442711181472987,0.12591784447431564,0.11288252472877502,0.09726774469017982,0.07468171985819935
42,0.04440389552910347,0.1258695051074028,0.11269912123680115,0.09711846821010113,0.07437713922699914
