epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
26,0.04535785593325272,0.1217488506808877,0.11005596071481705,0.09523729011416435,0.06150633621728048
27,0.045358170161489395,0.12174858618527651,0.11005609482526779,0.09523745812475681,0.06150548825971782
28,0.045358562405453995,0.1217482341453433,0.11005604267120361,0.09523745216429233,0.06150443454971537
29,0.045358902408042925,0.12174806091934443,0.11005640029907227,0.09523781221359968,0.06150370463728905
30,0.04535937566542998,0.12174784764647484,0.11005671322345734,0.09523813091218472,0.06150268979254179
31,0.045359744125744325,0.1217475300654769,0.11005660891532898,0.09523809049278498,0.06150174814974889
32,0.04536000619409606,0.12174728605896235,0.11005677282810211,0.0952382605522871,0.061501027148915456
33,0.04536039322265424,0.12174704112112522,0.11005685478448868,0.09523837603628635,0.06150025108945556
34,0.045360650960356,0.12174671608954668,0.11005707085132599,0.09523859154433012,0.061499295849353076
35,0.04536100908298977,0.12174644879996777,0.11005713790655136,0.09523870125412941,0.06149840810103342
36,0.04536127324972768,0.1217462494969368,0.11005691438913345,0.09523856416344642,0.06149771717027761
37,0.04536150856001768,0.12174590770155191,0.11005707830190659,0.09523873403668404,0.061496914364397526
38,0.04536188457277603,0.12174582108855247,0.11005730926990509,0.09523896798491478,0.061496005381923166
39,0.0453622198663652,0.12174555473029613,0.11005747318267822,0.09523913934826851,0.06149523843778297
40,0.045362530334386975,0.12174533121287823,0.11005757004022598,0.09523927755653858,0.06149451039382257
41,0.04536272477125749,0.12174504529684782,0.11005756258964539,0.09523928295820952,0.06149389828788117
42,0.04536280713509768,0.12174497079104185,0.11005759239196777,0.09523931760340928,0.06149371350184083
43,0.045362885651411486,0.12174490373581648,0.11005768179893494,0.09523939229547977,0.061493460374185814
44,0.04536296333535574,0.12174485251307487,0.11005766689777374,0.09523940067738294,0.0614931691379752
45,0.04536302427295595,0.12174482550472021,0.11005763709545135,0.09523938708007336,0.061492924625054
46,0.04536313173884991,0.12174476590007544,0.11005767434835434,0.09523943196982146,0.06149279820383526
47,0.0453632346005179,0.12174461781978607,0.11005765199661255,0.09523942228406668,0.061492485814960675
48,0.045363322421326305,0.12174457963556051,0.11005762219429016,0.09523940905928611,0.06149235957418568
49,0.04536338747711852,0.1217445433139801,0.11005763709545135,0.0952394288033247,0.061492123908828945
50,0.045363486855058,0.12174450419843197,0.11005769670009613,0.09523949697613716,0.061492011835798624
51,0.04536359219928272,0.1217444371432066,0.1100577861070633,0.09523956552147865,0.06149175812024623
52,0.04536364378873259,0.12174436915665865,0.11005779355764389,0.09523958005011082,0.0614915638929233
53,0.045363717415602876,0.1217443598434329,0.11005780100822449,0.09523958787322044,0.06149141894420609
54,0.04536382337973919,0.12174428533762693,0.11005779355764389,0.09523960184305906,0.0614911125623621
55,0.0453638692793902,0.12174420617520809,0.11005780100822449,0.09523959867656231,0.06149100246839225
56,0.045363943401025605,0.12174419220536947,0.11005783081054688,0.0952396422624588,0.061490784771740435
57,0.04536403320380487,0.12174411956220865,0.11005787551403046,0.0952397033572197,0.061490543972468004
58,0.04536412199959159,0.12174400500953197,0.11005821079015732,0.09523997902870178,0.06149015093105845
59,0.045364410552429034,0.12174407951533794,0.11005820333957672,0.09523998368531465,0.061489806399913506
60,0.04536447055288591,0.12174406927078962,0.11005818098783493,0.0952399792149663,0.06148951578652486
61,0.04536453000619076,0.12174397334456444,0.11005821824073792,0.095240019261837,0.061489443335449326
62,0.04536456152563915,0.12174393888562918,0.11005818843841553,0.09523999989032746,0.06148936458048411
63,0.04536457186914049,0.12174399383366108,0.1100582480430603,0.09524004198610783,0.06148934794473462
64,0.04536460333620198,0.12174393609166145,0.1100582554936409,0.09524005372077227,0.06148922624997795
65,0.04536462773976382,0.12174396775662899,0.1100582629442215,0.09524005223065615,0.06148919078987092
66,0.04536463601980358,0.12174396216869354,0.1100582554936409,0.09524006117135286,0.06148914520163089
67,0.04536465285927989,0.12174396403133869,0.11005829274654388,0.09524008445441723,0.06148907780298032
68,0.04536466341814958,0.12174390815198421,0.11005827784538269,0.09524007737636567,0.06148901176638901
69,0.04536468957085162,0.12174389138817787,0.11005821824073792,0.09524003341794014,0.061488926538731906
70,0.045364706550026314,0.12174386251717806,0.11005827784538269,0.09524008184671402,0.06148890344193205
71,0.04536474815977272,0.12174389325082302,0.11005829274654388,0.0952401040121913,0.06148890962358564
72,0.045364775008056316,0.12174387369304895,0.11005832254886627,0.09524012245237827,0.06148879142710939
73,0.045364790136227386,0.12174388766288757,0.11005835235118866,0.09524015448987484,0.06148868296877481
74,0.04536479853850324,0.12174383364617825,0.11005838215351105,0.0952401701360941,0.061488575511612
75,0.045364847383461894,0.12174386251717806,0.11005844175815582,0.09524021744728088,0.06148861885303632
76,0.04536488414742053,0.1217438941821456,0.1100585088133812,0.09524027556180954,0.061488546314649284
77,0.04536490771861281,0.12174390070140362,0.11005843430757523,0.09524021930992603,0.06148850932950154
78,0.04536492922343314,0.12174391373991966,0.11005843430757523,0.09524022191762924,0.061488461378030476
79,0.045364942617015916,0.12174386996775866,0.11005842685699463,0.09524021558463573,0.06148838799563237
80,0.045364945637993516,0.12174386344850063,0.1100584864616394,0.09524025972932577,0.061488384864060205
81,0.04536494609201327,0.12174385134130716,0.1100585088133812,0.09524028412997723,0.061488323600497094
82,0.0453649468254298,0.12174385879188776,0.11005847156047821,0.09524025321006775,0.06148836944485083
83,0.04536495654610917,0.12174388766288757,0.11005853116512299,0.0952403038740158,0.06148832161561586
84,0.045364968915237114,0.12174385320395231,0.11005856096744537,0.09524032939225435,0.06148830678430386
85,0.04536496472428553,0.1217438355088234,0.11005853116512299,0.09524031057953834,0.06148830475285649
86,0.045364968909416346,0.12174384202808142,0.11005847901105881,0.09524026792496443,0.06148831425816752
87,0.04536496121436358,0.12174381967633963,0.11005851626396179,0.09524031765758992,0.061488268309039994
88,0.04536498572560958,0.12174385320395231,0.11005851626396179,0.09524030238389969,0.06148826362332329
89,0.0453649845381733,0.12174385320395231,0.11005854606628418,0.09524032957851887,0.0614882436406333
90,0.04536499321111478,0.12174384668469429,0.1100585013628006,0.09524029269814491,0.06148824995616451
91,0.04536498846719041,0.12174382712692022,0.11005854606628418,0.09524032920598983,0.06148820478701964
92,0.04536500156391412,0.12174384389072657,0.11005854606628418,0.0952403238043189,0.061488206638023256
93,0.045364998059812936,0.12174383457750082,0.11005856096744537,0.09524033889174462,0.06148818377405405
94,0.045365015417337416,0.1217438392341137,0.11005853861570358,0.09524033088237047,0.06148821660317481
95,0.04536499013192952,0.12174380384385586,0.11005854606628418,0.09524033144116402,0.06148819555528462
96,0.04536500152898952,0.12174382619559765,0.1100585013628006,0.09524029865860939,0.061488176509737966
97,0.045365000108722596,0.1217438392341137,0.11005853116512299,0.0952403225004673,0.06148824190022424
98,0.04536500993999652,0.12174383364617825,0.11005853116512299,0.09524032715708017,0.061488315358292314
99,0.045365010056411845,0.12174386437982321,0.11005853116512299,0.09524031355977058,0.06148821275564842
100,0.045364997090655376,0.12174381595104933,0.11005856096744537,0.09524034373462201,0.061488144542090596
