epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.9000436614267529,1.805726047605276,1.2898507118225098,1.2894481539726257,69.32153144916519
2,1.2111842900514602,2.0259913504123688,1.2166101932525635,1.2156229734420776,50.24517080783844
3,1.2283783964812756,1.858394593000412,0.9760022759437561,0.973919540643692,17.531975999474525
4,1.0190243035554887,1.0449098572134972,0.9478033185005188,0.9459220588207244,3.876767861843109
5,0.9420139819383622,0.8933306634426117,1.0991523265838623,1.073667973279953,3.015200066566467
6,0.9132223360240459,0.8016144931316376,0.760372519493103,0.7474503576755523,1.64645540677011
7,0.8983670137822628,0.7836862877011299,0.6901847124099731,0.6747729063034058,0.9752294700592756
8,0.8731600172817707,0.7743155509233475,0.6354758143424988,0.6180670440196991,0.8413039345294238
9,0.8469027720391751,0.6992296203970909,0.5905869007110596,0.5715504258871078,0.673330818489194
10,0.8226364575326442,0.6116515696048737,0.5491461753845215,0.5293751358985901,0.5591871306300163
11,0.8011319376528263,0.553461454808712,0.5147297382354736,0.4947206944227219,0.5134501062333584
12,0.7836370714008808,0.5208664909005165,0.4938983917236328,0.47419643998146055,0.4684877583757043
13,0.7713792569935322,0.5156161934137344,0.4836837351322174,0.46480220556259155,0.42477246895432474
14,0.7585604593157769,0.5081031769514084,0.467789888381958,0.4496912121772766,0.38860314097255466
15,0.7437856629490852,0.48847389966249466,0.44827917218208313,0.4309340566396713,0.3618920212611556
16,0.7265188947319985,0.4619622640311718,0.42918291687965393,0.4119526267051697,0.3367175437510014
17,0.7101094081997872,0.4387277364730835,0.41616010665893555,0.3998247265815735,0.31505950950086115
18,0.6988082647323608,0.4366084113717079,0.401991069316864,0.38656030893325805,0.296205373480916
19,0.6812575452029705,0.41467463597655296,0.38469550013542175,0.36950323581695554,0.2798756374046206
20,0.6659925438463687,0.40000518038868904,0.37410858273506165,0.35979321897029876,0.26731380186975
21,0.656933569163084,0.3971165455877781,0.36497101187705994,0.3511061504483223,0.25533567517995837
22,0.6470295637845993,0.3827238231897354,0.3560647666454315,0.34253132045269014,0.24965548906475304
23,0.6382310647517443,0.3727758191525936,0.34934937953948975,0.3361965581774712,0.24442359041422607
24,0.6310733195394278,0.3683040477335453,0.3437669277191162,0.3309135362505913,0.2386116437613964
25,0.6234702687710524,0.36096303910017014,0.3365805745124817,0.3241062179207802,0.23322412241250276
26,0.6170120935887098,0.3584567978978157,0.3317912220954895,0.31951441168785094,0.2278249066323042
27,0.6068954128772021,0.3449462316930294,0.3221063017845154,0.3096446081995964,0.22430089078843593
28,0.5980977471917868,0.3366597145795822,0.31775328516960144,0.30545624494552615,0.22291360087692738
29,0.5940251816064119,0.3381919823586941,0.31537237763404846,0.30363806933164594,0.2152736010029912
30,0.5885683413594961,0.33628835901618004,0.30677348375320435,0.295579531788826,0.20991463102400304
31,0.5772851493209601,0.3211361765861511,0.29758167266845703,0.2863766044378281,0.20594812761992215
32,0.5686595108360052,0.3134627714753151,0.29731428623199463,0.286306819319725,0.2076979273930192
33,0.5682200267910957,0.3228546492755413,0.2944919466972351,0.2835018575191498,0.19756893953308463
34,0.5564113114029169,0.3044736012816429,0.28374308347702026,0.2729321539402008,0.19634297639131545
35,0.5520326130092144,0.3052966892719269,0.2867337763309479,0.27617423683404924,0.19219827111810445
36,0.5494700483977795,0.3083294555544853,0.28192922472953796,0.27165191024541857,0.18318243669345974
37,0.5398277651518584,0.29678521677851677,0.273057758808136,0.2630668044090271,0.1792930201627314
38,0.532094294205308,0.290961179882288,0.269107460975647,0.2593422755599022,0.17701764637604356
39,0.5306491769850255,0.3014467842876911,0.26958972215652466,0.2599682345986366,0.1760970617644489
40,0.5186125859618187,0.2836279198527336,0.25652599334716797,0.24717635810375213,0.17020131135359406
41,0.5099202569574117,0.275282546877861,0.25693103671073914,0.24756729900836943,0.17156738778576255
42,0.5101526968181134,0.2797441594302654,0.25634002685546875,0.24709012508392333,0.16715897284448147
43,0.5050390232354403,0.2739298455417156,0.24929285049438477,0.24030083119869233,0.16539495876058935
44,0.500214296579361,0.27048210054636,0.24815358221530914,0.2390843391418457,0.1654002913273871
45,0.49795246683061123,0.2708866372704506,0.24940796196460724,0.24034448713064194,0.16352768940851092
46,0.49700223542749883,0.2734532728791237,0.24943730235099792,0.24054263681173324,0.16014775205403567
47,0.49405727088451384,0.2737927734851837,0.24644023180007935,0.23775508403778076,0.15901834797114134
48,0.488327169790864,0.2675323449075222,0.2406732439994812,0.2322244480252266,0.15763594741001724
49,0.48143369928002355,0.26027970016002655,0.23645327985286713,0.22813596278429032,0.1591825956478715
50,0.4788615945726633,0.2605245169252157,0.23615118861198425,0.22778479009866714,0.15654194671660662
51,0.4747764118015766,0.2568865194916725,0.22947844862937927,0.22134390324354172,0.154880525264889
52,0.47243379056453705,0.2597096636891365,0.23618093132972717,0.2276699349284172,0.15578711200505496
53,0.4735523950308561,0.2659074403345585,0.2358684092760086,0.22753168940544127,0.1522675199434161
54,0.46717170923948287,0.25894502364099026,0.22879242897033691,0.22085454165935517,0.1504661601036787
55,0.4594533633440733,0.24973506666719913,0.22408390045166016,0.21641686111688613,0.15084364507347345
56,0.45818719305098055,0.2557492218911648,0.22772090137004852,0.2197954148054123,0.1509878769516945
57,0.45425128377974033,0.250900873914361,0.22100067138671875,0.21324248909950255,0.14773523882031442
58,0.4497007094323635,0.2500179074704647,0.22546422481536865,0.2175350770354271,0.1485598785802722
59,0.45118760131299496,0.25917464308440685,0.22634801268577576,0.21862731724977494,0.1481868652626872
60,0.44308100938796996,0.24743703939020634,0.2165100872516632,0.2093037784099579,0.14547346346080303
61,0.4373931508511305,0.24187709018588066,0.2146293818950653,0.20747904628515243,0.14707532627508044
62,0.4379207078367472,0.24598098173737526,0.21687480807304382,0.20959387719631195,0.14531171759590505
63,0.4363705858588219,0.2439073659479618,0.21234816312789917,0.20519075989723207,0.1436344009824097
64,0.43121350817382337,0.23671941831707954,0.20839554071426392,0.20139176696538924,0.14475932577624917
65,0.42986133620142936,0.2367803007364273,0.2076207995414734,0.20066214948892594,0.14421104183420538
66,0.42766259238123894,0.23565592244267464,0.20441144704818726,0.1975489914417267,0.14418631391599773
67,0.42671954445540905,0.23729322291910648,0.2072524130344391,0.20008841753005982,0.14403085578233005
68,0.42810839153826236,0.24073578603565693,0.2091268002986908,0.20179813951253892,0.14086246602237223
69,0.4255224708467722,0.2373141050338745,0.20558470487594604,0.19849319905042648,0.13904560636729002
70,0.42017428651452066,0.23126952163875103,0.19981855154037476,0.19314345568418503,0.14053644239902496
71,0.41391503624618053,0.23490817472338676,0.1997079849243164,0.19300798326730728,0.1636710981838405
72,0.4165341269224882,0.23569969087839127,0.20309917628765106,0.1962341010570526,0.1461073483340442
73,0.4265684992074966,0.2607199624180794,0.22041982412338257,0.21225834637880325,0.15052392864599823
74,0.4284371007233858,0.2608054578304291,0.214340478181839,0.20654437988996505,0.14406794430688025
75,0.41901182755827904,0.2405578400939703,0.20613068342208862,0.1989358201622963,0.13672902015969157
76,0.4129045780748129,0.2332722246646881,0.20269718766212463,0.1957947239279747,0.13785644387826324
77,0.4119164254516363,0.23640004359185696,0.2052636444568634,0.19821067601442338,0.13763565206900238
78,0.41179320551455023,0.2399597316980362,0.20458823442459106,0.19757296442985534,0.13629106851294637
79,0.40799870640039443,0.23524870909750462,0.19913358986377716,0.19244848489761351,0.13521701032295824
80,0.4038500964641571,0.2310286220163107,0.1963655799627304,0.18982046097517014,0.1357182351872325
81,0.40013239681720736,0.22527326457202435,0.19104987382888794,0.18487441837787627,0.13706143852323294
82,0.3958001423627138,0.2250597570091486,0.19062094390392303,0.18444168716669082,0.14600635711103677
83,0.3963019121438265,0.22620348446071148,0.19271129369735718,0.18624079078435898,0.14201576700434088
84,0.3980813018977642,0.2287308443337679,0.19373613595962524,0.18731239289045334,0.13652243930846453
85,0.3960888866335154,0.2260442804545164,0.19186514616012573,0.18540958315134048,0.13681629598140715
86,0.3934561528265476,0.2248272504657507,0.1912737488746643,0.18483767062425613,0.13960403772071003
87,0.39344614930450916,0.22641547955572605,0.19293701648712158,0.18648696541786194,0.13727619387209417
88,0.3951225571334362,0.2303212769329548,0.19389712810516357,0.18754781484603883,0.1341233025304973
89,0.39679012075066566,0.23592634685337543,0.19642199575901031,0.18984190374612808,0.13477481985464693
90,0.39747307226061823,0.23714810237288475,0.1964416652917862,0.18979054391384126,0.13421570295467972
91,0.394032996147871,0.23129324801266193,0.19341585040092468,0.18692004978656768,0.1325412300415337
92,0.3903035867959261,0.22637741081416607,0.19059723615646362,0.18423134833574295,0.13344960315153004
93,0.3858250670135021,0.22103994712233543,0.18767210841178894,0.18152711987495423,0.1380797575227916
94,0.38498611338436606,0.22364258207380772,0.18921911716461182,0.18301878571510316,0.13790395446121692
95,0.38689526207745073,0.22853493690490723,0.19077202677726746,0.18465462028980256,0.1333559392951429
96,0.38515388816595075,0.22625772468745708,0.18844950199127197,0.18246522098779677,0.1332281779497862
97,0.38240663670003416,0.22398345544934273,0.18813756108283997,0.18191567063331604,0.13589827045798303
98,0.3843325484544039,0.2272056508809328,0.1905549168586731,0.18430623263120652,0.13200404196977616
99,0.3820415213704109,0.22272507287561893,0.18647682666778564,0.18024906218051912,0.13189709009602665
100,0.378913489356637,0.22118187509477139,0.18724706768989563,0.18089121878147124,0.13499849857762455
