epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.06268251314759254,1.1452530920505524,0.6754109263420105,0.657040587067604,12.947057330608368
2,0.07224425016902387,1.0863463580608368,0.6785581111907959,0.6618232488632202,12.16994321346283
3,0.08630691710859537,1.0351434871554375,0.6824665069580078,0.6668732225894928,11.478271186351776
4,0.0974612302146852,1.0030541270971298,0.6847720146179199,0.6699381709098816,10.958095216751099
5,0.10442860499024391,0.985845223069191,0.6861830949783325,0.6716635167598725,10.559824329614639
6,0.10853695124387741,0.9771742448210716,0.6860930323600769,0.6717459976673126,10.222236531972886
7,0.11150251822546124,0.9711808040738106,0.6858010292053223,0.6715914726257324,9.930590391159058
8,0.11396752670407295,0.9653570055961609,0.6849097013473511,0.6707718789577484,9.671236848831176
9,0.11612521847710014,0.959420919418335,0.6843940615653992,0.6702840268611908,9.440367418527604
10,0.11805380498990417,0.954094871878624,0.6841475963592529,0.6700420677661896,9.233118242025375
11,0.11982044288888574,0.9486939087510109,0.6836550235748291,0.6696392714977264,9.045037788152694
12,0.12136235758662224,0.9430067390203476,0.6831539869308472,0.6691867411136627,8.868832397460938
13,0.12261152304708958,0.9378271549940109,0.6825699210166931,0.6686101436614991,8.706692498922347
14,0.12386975400149822,0.9324840679764748,0.68174147605896,0.6678275525569916,8.557191109657287
15,0.12523328280076385,0.9270490407943726,0.680992603302002,0.6671382904052734,8.416391187906266
16,0.12644916521385313,0.9225765243172646,0.6804109215736389,0.6666056334972381,8.284288012981415
17,0.12769276732578874,0.9186398237943649,0.6802464723587036,0.6664742887020111,8.159406131505966
18,0.12894616397097708,0.914796844124794,0.6799512505531311,0.6662748098373413,8.04166458249092
19,0.1301698511466384,0.9110953062772751,0.6797817349433899,0.6661864817142487,7.929291069507599
20,0.13130004806444048,0.9076877161860466,0.6798112392425537,0.6663210391998291,7.821742349863053
21,0.13235304430127143,0.9047431647777557,0.6799168586730957,0.6664841949939728,7.739682292938232
22,0.13297904478386044,0.9032001495361328,0.680075466632843,0.6666826784610749,7.690297186374664
23,0.13357134591788053,0.9017615914344788,0.6802241206169128,0.6668597280979156,7.643005377054214
24,0.1340874282643199,0.9004125520586967,0.6803990602493286,0.6670392394065857,7.596999603509903
25,0.1345518074929714,0.8992413431406021,0.6802663803100586,0.6669473230838776,7.551300966739655
26,0.1350637374445796,0.8978535234928131,0.6803874373435974,0.6670872628688812,7.506231570243836
27,0.1355981659144163,0.8963876664638519,0.6804538369178772,0.6671796917915345,7.46235608458519
28,0.13606007201597095,0.8950718864798546,0.6805453300476074,0.6672850728034974,7.420017129182815
29,0.13642927622422577,0.8939894735813141,0.6807507276535034,0.6674805641174316,7.379145246744156
30,0.13675159262493253,0.8928257972002029,0.6806366443634033,0.6673791110515594,7.338795685768128
31,0.13699518088251353,0.8916848748922348,0.6805722117424011,0.6673183083534241,7.299014389514923
32,0.13730690479278565,0.8904700204730034,0.6806816458702087,0.667442935705185,7.25982374548912
33,0.13759982148185373,0.8892836719751358,0.6808216571807861,0.6675939440727234,7.222602218389511
34,0.13792612086981534,0.8880450204014778,0.680966854095459,0.6677442252635956,7.185938370227814
35,0.13826042087748647,0.8867523223161697,0.6810985207557678,0.6678915560245514,7.148292434215546
36,0.13862824738025664,0.8853456526994705,0.6810979843139648,0.6679135680198669,7.112223434448242
37,0.13897260315716267,0.8841030672192574,0.6812023520469666,0.668026202917099,7.0762891352176664
38,0.13923563659191132,0.8829840123653412,0.6812617778778076,0.6680785596370697,7.040319555997849
39,0.139482581615448,0.8819769248366356,0.6813414096832275,0.6681593716144562,7.0046082735061646
40,0.13971844892948865,0.8809755146503448,0.6814103126525879,0.6682268500328064,6.96986808180809
41,0.13986969152465462,0.8801823928952217,0.6812118887901306,0.6680305659770965,6.942977923154831
42,0.13996454617008566,0.8797063305974007,0.6811310052871704,0.6679550111293793,6.926073789596558
43,0.14003618182614447,0.8792890012264252,0.6811121702194214,0.6679421305656433,6.909608298540116
44,0.14016252467408777,0.8788212388753891,0.6811245083808899,0.6679567575454712,6.8935488045215605
45,0.14027761965990065,0.8783712610602379,0.6810424327850342,0.667882639169693,6.877162498235703
46,0.14038379257544875,0.8778806552290916,0.6811144351959229,0.6679461836814881,6.861792415380478
47,0.1404739293269813,0.8774022310972214,0.681092381477356,0.6679232716560364,6.84591206908226
48,0.14056049687787892,0.8768434301018715,0.6809897422790527,0.6678285658359527,6.829758900403976
49,0.14065925357863307,0.8762734830379486,0.6810883283615112,0.6679194331169128,6.81436567902565
50,0.14077752670273186,0.8757162988185883,0.6810940504074097,0.6679249167442322,6.7985742628574375
51,0.1408945018425584,0.8751553371548653,0.6811138987541199,0.6679448127746582,6.784218060970306
52,0.14102485701441764,0.8745860457420349,0.6811171770095825,0.6679492771625519,6.768759977817536
53,0.14116617413237692,0.8740129619836807,0.6810774803161621,0.6679120838642121,6.753419995307922
54,0.14129876727238297,0.8734354078769684,0.6811120510101318,0.6679490029811859,6.739335268735886
55,0.14143520975485444,0.8728154972195625,0.6811613440513611,0.6680070281028747,6.723174238204956
56,0.1415541211143136,0.8722115531563759,0.6811949610710144,0.6680470705032349,6.709153473377228
57,0.1416976323351264,0.8716200143098831,0.6812187433242798,0.6680707633495331,6.69425847530365
58,0.14183802949264646,0.8711144179105759,0.6812731623649597,0.6681238651275635,6.680811530351638
59,0.14198243068531155,0.8705942183732986,0.6812085509300232,0.6680680930614471,6.666214144229889
60,0.14208658440038563,0.8702131658792496,0.6812324523925781,0.6680866479873657,6.65238544344902
61,0.14215281810611485,0.8698701784014702,0.6811690330505371,0.6680306434631348,6.640356600284576
62,0.14219107581302523,0.8696512579917908,0.6811563968658447,0.6680211782455444,6.634108477830887
63,0.14224393675103783,0.8694186583161354,0.6811444759368896,0.6680066227912903,6.627289116382599
64,0.1422721949405968,0.8692211732268333,0.6810978055000305,0.6679649293422699,6.620572870969772
65,0.14231272963806987,0.869021825492382,0.6810466051101685,0.6679159760475158,6.61409238576889
66,0.1423456272110343,0.8688619285821915,0.6810574531555176,0.6679193496704101,6.607286888360977
67,0.14238328346982598,0.8686763048171997,0.6810390949249268,0.6679027915000916,6.600667279958725
68,0.1424337588250637,0.8684736043214798,0.681027889251709,0.6678932845592499,6.5937275886535645
69,0.1424763211980462,0.8682340383529663,0.6810106039047241,0.6678775250911713,6.587493807077408
70,0.1425287346355617,0.8680343851447105,0.6810843348503113,0.667945796251297,6.580782502889633
71,0.14258069042116403,0.8678688928484917,0.6809414625167847,0.667808449268341,6.574136590957641
72,0.14260145211592318,0.8676618859171867,0.6809515953063965,0.6678156614303589,6.567839577794075
73,0.1426486162468791,0.8674637451767921,0.6809471845626831,0.6678140461444855,6.561688756942749
74,0.14270499888807536,0.8672181665897369,0.6808909773826599,0.6677578389644623,6.55491381585598
75,0.1427663537673652,0.8669901713728905,0.6808749437332153,0.6677440583705903,6.548916998505592
76,0.1428136765025556,0.866793230175972,0.6807613372802734,0.6676369547843933,6.542084097862244
77,0.14286441430449487,0.8665521815419197,0.6808494329452515,0.6677220046520234,6.535805025696755
78,0.14292186992242933,0.8663109093904495,0.6807613968849182,0.6676412224769592,6.529670235514641
79,0.14299322227016092,0.8660620450973511,0.6807472705841064,0.6676318228244782,6.523664823174476
80,0.1430217786692083,0.8658740594983101,0.6807512044906616,0.6676356077194214,6.517210012674331
81,0.14306979700922967,0.8657116517424583,0.6807726621627808,0.6676528811454773,6.512858179211617
82,0.14309493619948627,0.8656028509140015,0.6807246208190918,0.6676099598407745,6.509556818008423
83,0.14311983352527022,0.8654796257615089,0.6807106733322144,0.6675991833209991,6.506214714050293
84,0.1431495544500649,0.8653383553028107,0.680651843547821,0.667543226480484,6.503625059127808
85,0.1431905803270638,0.8651599064469337,0.6806297302246094,0.667523455619812,6.500485977530479
86,0.14322662269696593,0.8650131374597549,0.6806306838989258,0.6675268113613129,6.497258776426316
87,0.14324421612545848,0.8648638352751732,0.680646538734436,0.6675475716590882,6.49441160261631
88,0.14329502889886497,0.8647210821509361,0.6805884838104248,0.6674912631511688,6.491354784369468
89,0.14333548871800303,0.864565022289753,0.6805604696273804,0.6674665689468384,6.488329586386681
90,0.14337500967085362,0.8644072636961937,0.6805580258369446,0.6674621403217316,6.485484230518341
91,0.1434045722708106,0.8642950728535652,0.6805398464202881,0.6674500942230225,6.482032451033592
92,0.14344298699870706,0.8641402274370193,0.6805211901664734,0.6674340486526489,6.479542919993401
93,0.14348130561411382,0.8639676347374916,0.6804987192153931,0.6674136102199555,6.476226779818535
94,0.1435125095769763,0.8638110384345055,0.6804670691490173,0.6673854947090149,6.472976252436638
95,0.14354538153856994,0.863639123737812,0.6804473400115967,0.6673662602901459,6.470061749219894
96,0.1435787851922214,0.8634887263178825,0.6804478168487549,0.6673694252967834,6.466496855020523
97,0.14361248072236776,0.8633420020341873,0.6804391145706177,0.6673618793487549,6.463821458816528
98,0.14363991850987076,0.8632046207785606,0.6804029941558838,0.6673284351825715,6.461020740866661
99,0.14367005787789822,0.8630512356758118,0.6804053783416748,0.6673312842845917,6.457439294457435
100,0.1437164488248527,0.8628755882382393,0.6803816556930542,0.6673117041587829,6.455141913890839
