epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
1,0.1437532003968954,0.8627334535121918,0.6803699731826782,0.6673034131526947,6.4525574266910555
2,0.14381480347365141,0.8625640049576759,0.6803575754165649,0.6672982633113861,6.449742299318314
3,0.14389021629467608,0.8623441755771637,0.6803752183914185,0.6673227488994599,6.44712824523449
4,0.14398350212723016,0.8621098846197128,0.6803682446479797,0.6673236131668091,6.444516605138778
5,0.14407314239069818,0.8618749752640724,0.6803395748138428,0.6673040270805359,6.441289794445038
6,0.14416352547705175,0.8616434782743454,0.6803703308105469,0.6673390626907348,6.4384955108165745
7,0.14425458377227188,0.8614025488495827,0.6803827881813049,0.6673586070537567,6.435962000489235
8,0.14434974724426866,0.8611504882574081,0.6804063320159912,0.6673890888690949,6.43285993039608
9,0.14442999958992003,0.8609214648604393,0.6803724765777588,0.6673646688461303,6.430159467458725
10,0.1445244474336505,0.8606899380683899,0.6803674101829529,0.667366874217987,6.427182233333587
11,0.14461753936484456,0.8604616522789001,0.6803630590438843,0.66736820936203,6.424732604622841
12,0.1446989018470049,0.8602642491459846,0.6803589463233948,0.6673691809177399,6.421995252370834
13,0.14476275984197856,0.8600824475288391,0.6803547143936157,0.6673710644245148,6.419381406903267
14,0.14484570836648344,0.8599008172750473,0.6803567409515381,0.6673788070678711,6.416783627867699
15,0.14490877175703645,0.8597216457128525,0.6803356409072876,0.6673629820346832,6.414140763878822
16,0.14497678875923156,0.8595485463738441,0.6803367137908936,0.6673673093318939,6.411637371778488
17,0.14504560064524413,0.8593728020787239,0.6803172826766968,0.6673561275005341,6.4094101041555405
18,0.14512259159237145,0.8591982945799828,0.6803291440010071,0.6673726797103882,6.406454646587372
19,0.1451788273639977,0.8590372428297997,0.6804143190383911,0.6674521744251252,6.404429921507836
20,0.14523570500314237,0.8588966801762581,0.6803743839263916,0.6674188196659088,6.40133381485939
21,0.14527813866734504,0.858795277774334,0.680378794670105,0.6674259245395661,6.399461272358894
22,0.1453056181780994,0.8587233275175095,0.6803631782531738,0.6674138069152832,6.398697736859321
23,0.14534332379698753,0.8586520701646805,0.6803706288337708,0.667420756816864,6.397080904245376
24,0.14537350023165346,0.8585868999361992,0.6803857088088989,0.6674376785755157,6.395422583818435
25,0.14539611665531993,0.8585260957479477,0.6803483963012695,0.6674025654792786,6.394787213206291
26,0.14541737902909518,0.8584704697132111,0.6803735494613647,0.6674276232719422,6.39388056397438
27,0.14544006185606123,0.8584219142794609,0.6803721189498901,0.667426323890686,6.392747285962105
28,0.14546971749514342,0.8583760410547256,0.6803834438323975,0.6674368679523468,6.3913262516260145
29,0.14548564096912742,0.8583255410194397,0.6804039478302002,0.667456978559494,6.390245008468628
30,0.14550880286842585,0.8582762479782104,0.6803948879241943,0.6674505949020386,6.389206495881081
31,0.14553337637335062,0.8582322150468826,0.6804017424583435,0.6674588084220886,6.388402986526489
32,0.14555675052106382,0.8581786155700684,0.680401623249054,0.6674591064453125,6.387532636523247
33,0.14558868780732154,0.858117550611496,0.6804018616676331,0.6674587547779083,6.386101064085961
34,0.14561289222911,0.858060248196125,0.6804091930389404,0.667468112707138,6.384909448027611
